frame,x,y,area_px,area_km2,intensity,bbox,cluster_id,occurrences
295,158.2,692.8,5.0,61821.881746564555,871.1124267578125,"(np.int64(692), np.int64(157), np.int64(695), np.int64(160))",24,57
295,137.0,1026.4166666666667,12.0,148372.51619175496,1175.4947509765625,"(np.int64(1026), np.int64(133), np.int64(1028), np.int64(141))",37,95
295,940.1428571428571,1104.7142857142858,14.0,173101.26889038077,2660.280517578125,"(np.int64(1103), np.int64(938), np.int64(1108), np.int64(943))",38,67
295,1028.0,1411.0,3.0,37093.12904793874,942.9287109375,"(np.int64(1411), np.int64(1027), np.int64(1412), np.int64(1030))",113,97
295,1090.3333333333333,1584.3333333333333,3.0,37093.12904793874,1216.7281494140625,"(np.int64(1584), np.int64(1090), np.int64(1586), np.int64(1092))",196,19
295,1560.5151515151515,1697.8484848484848,33.0,408024.41952732607,1433.6224365234375,"(np.int64(1695), np.int64(1555), np.int64(1701), np.int64(1567))",31,53
296,94.0,391.5,2.0,24728.752698625824,906.65771484375,"(np.int64(391), np.int64(94), np.int64(393), np.int64(95))",165,28
296,159.6,692.4,5.0,61821.881746564555,906.65771484375,"(np.int64(691), np.int64(159), np.int64(694), np.int64(162))",24,57
296,139.5409090909091,1023.6590909090909,32.0,395660.0431780132,1433.584228515625,"(np.int64(1021), np.int64(129), np.int64(1027), np.int64(147))",37,95
296,1077.375,1575.625,8.0,98915.0107945033,1175.465087890625,"(np.int64(1575), np.int64(1075), np.int64(1578), np.int64(1080))",196,19
296,1561.3870967741937,1696.1612903225807,31.0,383295.6668287003,1175.465087890625,"(np.int64(1693), np.int64(1556), np.int64(1701), np.int64(1567))",31,53
297,159.0,200.5,2.0,24728.752698625824,942.9495849609375,"(np.int64(200), np.int64(159), np.int64(202), np.int64(160))",3,47
297,166.0,699.125,6.0,74186.25809587748,942.9495849609375,"(np.int64(690), np.int64(158), np.int64(710), np.int64(176))",24,57
297,139.875,1023.3035714285714,32.0,395660.0431780132,1258.687744140625,"(np.int64(1022), np.int64(126), np.int64(1026), np.int64(147))",37,95
297,1444.0,1289.0,3.0,37093.12904793874,1258.687744140625,"(np.int64(1288), np.int64(1443), np.int64(1291), np.int64(1446))",65,4
297,938.3865740740739,1383.9591750841748,66.0,816048.8390546521,1433.6201171875,"(np.int64(1373), np.int64(927), np.int64(1392), np.int64(951))",91,57
297,1000.5714285714286,1534.5714285714287,7.0,86550.63444519039,979.920166015625,"(np.int64(1534), np.int64(999), np.int64(1537), np.int64(1003))",113,97
297,1077.0,1575.6666666666667,3.0,37093.12904793874,942.9495849609375,"(np.int64(1575), np.int64(1076), np.int64(1577), np.int64(1079))",196,19
297,1051.5,1596.0,2.0,24728.752698625824,906.640380859375,"(np.int64(1596), np.int64(1051), np.int64(1597), np.int64(1053))",201,8
297,1562.3392857142858,1695.7589285714284,22.0,272016.27968488407,979.920166015625,"(np.int64(1694), np.int64(1558), np.int64(1700), np.int64(1568))",31,53
298,736.5,88.0,2.0,24728.752698625824,906.6409301757812,"(np.int64(88), np.int64(736), np.int64(89), np.int64(738))",112,70
298,166.2,700.95,12.0,148372.51619175493,979.917724609375,"(np.int64(692), np.int64(159), np.int64(712), np.int64(176))",24,57
298,139.2236842105263,1023.1052631578947,21.0,259651.90333557114,1479.13232421875,"(np.int64(1022), np.int64(126), np.int64(1026), np.int64(147))",37,95
298,283.25,1248.1666666666667,10.0,123643.76349312911,942.930908203125,"(np.int64(1239), np.int64(281), np.int64(1256), np.int64(287))",157,35
298,931.18375,1380.0694642857143,60.0,741862.5809587748,1525.339111328125,"(np.int64(1371), np.int64(926), np.int64(1391), np.int64(944))",91,57
298,1000.3333333333334,1534.1666666666667,12.0,148372.51619175496,1017.6013793945312,"(np.int64(1533), np.int64(997), np.int64(1537), np.int64(1003))",113,97
298,1081.0,1577.75,8.0,98915.0107945033,1017.6013793945312,"(np.int64(1575), np.int64(1076), np.int64(1581), np.int64(1086))",196,19
298,1050.6666666666667,1597.0,3.0,37093.12904793874,979.917724609375,"(np.int64(1596), np.int64(1050), np.int64(1599), np.int64(1052))",201,8
298,1564.611111111111,1695.611111111111,18.0,222558.7742876324,1055.98193359375,"(np.int64(1693), np.int64(1562), np.int64(1699), np.int64(1568))",31,53
299,730.75,90.75,6.0,74186.25809587748,871.1165161132812,"(np.int64(89), np.int64(726), np.int64(95), np.int64(736))",112,70
299,950.1428571428571,625.3571428571429,14.0,173101.26889038077,1017.6111450195312,"(np.int64(623), np.int64(948), np.int64(628), np.int64(953))",192,30
299,166.10714285714286,700.6071428571429,16.0,197830.0215890066,979.9044189453125,"(np.int64(691), np.int64(158), np.int64(712), np.int64(177))",24,57
299,131.21428571428572,1023.5,14.0,173101.26889038077,1095.1104736328125,"(np.int64(1022), np.int64(126), np.int64(1026), np.int64(136))",37,95
299,285.0,1238.5,2.0,24728.752698625824,1017.6111450195312,"(np.int64(1238), np.int64(285), np.int64(1240), np.int64(286))",157,35
299,935.298951048951,1380.0022792022792,65.0,803684.4627053393,1479.130615234375,"(np.int64(1371), np.int64(925), np.int64(1390), np.int64(950))",91,57
299,1018.0,1507.3333333333333,3.0,37093.12904793874,906.683837890625,"(np.int64(1507), np.int64(1017), np.int64(1509), np.int64(1020))",113,97
299,1000.4,1534.2,5.0,61821.881746564555,979.9044189453125,"(np.int64(1533), np.int64(1000), np.int64(1536), np.int64(1002))",113,97
299,1076.875,1575.625,8.0,98915.0107945033,1056.01318359375,"(np.int64(1575), np.int64(1074), np.int64(1578), np.int64(1080))",196,19
299,1564.8,1694.4,5.0,61821.881746564555,1095.1104736328125,"(np.int64(1694), np.int64(1564), np.int64(1696), np.int64(1567))",31,53
299,472.3333333333333,1833.3333333333333,3.0,37093.12904793874,979.9044189453125,"(np.int64(1833), np.int64(472), np.int64(1835), np.int64(474))",176,5
299,97.66666666666667,1877.6666666666667,3.0,37093.12904793874,942.9464721679688,"(np.int64(1877), np.int64(97), np.int64(1879), np.int64(99))",182,19
299,1853.0833333333333,1894.25,12.0,148372.51619175496,2026.653564453125,"(np.int64(1892), np.int64(1852), np.int64(1898), np.int64(1855))",202,30
300,734.25,94.25,4.0,49457.50539725165,871.1005859375,"(np.int64(93), np.int64(734), np.int64(97), np.int64(736))",112,70
300,948.75,624.5,4.0,49457.50539725165,906.6777954101562,"(np.int64(623), np.int64(948), np.int64(627), np.int64(950))",192,30
300,173.64285714285714,710.0714285714286,14.0,173101.26889038077,979.8887329101562,"(np.int64(709), np.int64(170), np.int64(712), np.int64(177))",24,57
300,128.5,1022.8888888888889,18.0,222558.7742876324,1134.94775390625,"(np.int64(1020), np.int64(124), np.int64(1026), np.int64(134))",37,95
300,935.5027056277057,1382.878841991342,66.0,816048.8390546521,1388.821044921875,"(np.int64(1371), np.int64(924), np.int64(1394), np.int64(951))",91,57
300,1075.923076923077,1576.1538461538462,13.0,160736.89254106785,1134.94775390625,"(np.int64(1575), np.int64(1073), np.int64(1579), np.int64(1080))",196,19
300,96.9090909090909,1877.7272727272727,11.0,136008.13984244203,1095.1033935546875,"(np.int64(1876), np.int64(96), np.int64(1881), np.int64(99))",182,19
300,1851.75,1894.375,16.0,197830.0215890066,3379.9111328125,"(np.int64(1892), np.int64(1850), np.int64(1897), np.int64(1854))",202,30
301,159.0,241.5,2.0,24728.752698625824,906.66064453125,"(np.int64(241), np.int64(159), np.int64(243), np.int64(160))",3,47
301,944.075,628.025,13.0,160736.89254106785,906.66064453125,"(np.int64(624), np.int64(941), np.int64(633), np.int64(949))",192,30
301,173.6153846153846,709.9230769230769,13.0,160736.89254106785,979.9327392578125,"(np.int64(709), np.int64(171), np.int64(712), np.int64(177))",24,57
301,125.82352941176471,1021.0588235294117,17.0,210194.3979383195,1258.6505126953125,"(np.int64(1018), np.int64(123), np.int64(1024), np.int64(131))",37,95
301,936.9615384615385,1382.2948717948718,36.0,445117.5485752648,1388.8134765625,"(np.int64(1371), np.int64(925), np.int64(1392), np.int64(946))",91,57
301,1075.111111111111,1575.111111111111,9.0,111279.3871438162,1344.696533203125,"(np.int64(1574), np.int64(1072), np.int64(1577), np.int64(1079))",196,19
301,1048.0,1594.4,5.0,61821.881746564555,871.11865234375,"(np.int64(1593), np.int64(1047), np.int64(1597), np.int64(1050))",201,8
301,470.77777777777777,1832.5555555555557,9.0,111279.3871438162,1134.93359375,"(np.int64(1831), np.int64(469), np.int64(1835), np.int64(474))",176,5
301,97.25,1875.6666666666667,24.0,296745.0323835099,1344.696533203125,"(np.int64(1872), np.int64(96), np.int64(1882), np.int64(102))",182,19
301,1850.6666666666667,1893.4285714285713,21.0,259651.90333557114,3882.666748046875,"(np.int64(1890), np.int64(1849), np.int64(1897), np.int64(1853))",202,30
302,94.5,383.0,4.0,49457.50539725165,1095.1181640625,"(np.int64(382), np.int64(94), np.int64(385), np.int64(96))",165,28
302,943.6428571428571,627.1071428571429,9.0,111279.38714381622,942.923095703125,"(np.int64(624), np.int64(941), np.int64(630), np.int64(948))",192,30
302,173.58333333333334,710.25,12.0,148372.51619175496,1056.009033203125,"(np.int64(709), np.int64(170), np.int64(712), np.int64(177))",24,57
302,126.46153846153847,1021.4615384615385,13.0,160736.89254106785,1216.686767578125,"(np.int64(1019), np.int64(124), np.int64(1024), np.int64(132))",37,95
302,275.8333333333333,1246.6666666666667,6.0,74186.25809587748,979.9115600585938,"(np.int64(1245), np.int64(275), np.int64(1250), np.int64(277))",157,35
302,934.5151515151515,1382.9200336700335,55.0,680040.6992122101,1525.318359375,"(np.int64(1374), np.int64(925), np.int64(1393), np.int64(946))",91,57
302,1075.5,1575.0,4.0,49457.50539725165,1017.5903930664062,"(np.int64(1575), np.int64(1074), np.int64(1576), np.int64(1078))",196,19
302,471.3333333333333,1831.9166666666667,12.0,148372.51619175496,1433.5870361328125,"(np.int64(1830), np.int64(469), np.int64(1835), np.int64(475))",176,5
302,96.57142857142857,1877.5714285714287,7.0,86550.63444519039,942.923095703125,"(np.int64(1875), np.int64(96), np.int64(1881), np.int64(98))",182,19
302,1850.642857142857,1893.357142857143,14.0,173101.26889038077,2247.13525390625,"(np.int64(1891), np.int64(1849), np.int64(1896), np.int64(1853))",202,30
303,943.75,629.0,7.0,86550.63444519039,942.9111938476562,"(np.int64(626), np.int64(942), np.int64(633), np.int64(947))",192,30
303,175.66666666666666,712.8666666666667,15.0,185465.64523969367,942.9111938476562,"(np.int64(712), np.int64(173), np.int64(715), np.int64(180))",24,57
303,131.08333333333334,1024.0833333333333,8.0,98915.0107945033,1175.4541015625,"(np.int64(1022), np.int64(126), np.int64(1026), np.int64(136))",37,95
303,277.16666666666663,1250.4166666666665,5.0,61821.88174656456,906.6719970703125,"(np.int64(1249), np.int64(276), np.int64(1253), np.int64(279))",157,35
303,942.2,1385.8823529411766,86.0,1063336.3660409104,1767.130126953125,"(np.int64(1380), np.int64(935), np.int64(1392), np.int64(951))",91,57
303,1010.0,1538.5,2.0,24728.752698625824,906.6719970703125,"(np.int64(1538), np.int64(1010), np.int64(1540), np.int64(1011))",113,97
303,1077.0,1576.5,2.0,24728.752698625824,906.6719970703125,"(np.int64(1576), np.int64(1077), np.int64(1578), np.int64(1078))",196,19
303,1051.0,1593.0,3.0,37093.12904793874,942.9111938476562,"(np.int64(1593), np.int64(1050), np.int64(1594), np.int64(1053))",201,8
303,99.1,1877.35,7.0,86550.63444519037,942.9111938476562,"(np.int64(1875), np.int64(98), np.int64(1882), np.int64(101))",182,19
303,1852.5,1895.3333333333333,12.0,148372.51619175496,1868.787353515625,"(np.int64(1893), np.int64(1851), np.int64(1898), np.int64(1855))",202,30
304,719.0,31.5,2.0,24728.752698625824,871.1162109375,"(np.int64(31), np.int64(719), np.int64(33), np.int64(720))",48,39
304,944.84,626.12,25.0,309109.4087328228,1056.009033203125,"(np.int64(623), np.int64(941), np.int64(631), np.int64(950))",192,30
304,157.0,688.5,6.0,74186.25809587748,942.923095703125,"(np.int64(688), np.int64(156), np.int64(690), np.int64(159))",24,57
304,176.5,711.8333333333334,6.0,74186.25809587748,942.923095703125,"(np.int64(711), np.int64(174), np.int64(714), np.int64(180))",24,57
304,129.875,1022.5,8.0,98915.0107945033,1017.5903930664062,"(np.int64(1021), np.int64(127), np.int64(1025), np.int64(133))",37,95
304,941.3333333333334,1103.6666666666667,3.0,37093.12904793874,1017.5903930664062,"(np.int64(1103), np.int64(941), np.int64(1105), np.int64(943))",38,67
304,1051.5,1592.0,2.0,24728.752698625824,906.6744384765625,"(np.int64(1592), np.int64(1051), np.int64(1593), np.int64(1053))",201,8
304,1854.0,1893.0,14.0,173101.26889038077,2026.6842041015625,"(np.int64(1890), np.int64(1852), np.int64(1896), np.int64(1856))",202,30
305,667.0,6.0,4.0,49457.50539725165,942.92333984375,"(np.int64(4), np.int64(666), np.int64(9), np.int64(669))",203,13
305,283.6666666666667,72.66666666666667,3.0,37093.12904793874,906.6777954101562,"(np.int64(72), np.int64(283), np.int64(74), np.int64(285))",146,10
305,735.6428571428571,87.14285714285714,14.0,173101.26889038077,906.6777954101562,"(np.int64(84), np.int64(734), np.int64(91), np.int64(738))",112,70
305,943.8666666666667,626.3333333333334,30.0,370931.29047938733,1095.1033935546875,"(np.int64(623), np.int64(940), np.int64(632), np.int64(949))",192,30
305,949.2777777777778,663.0,12.0,148372.51619175496,1572.2596435546875,"(np.int64(661), np.int64(946), np.int64(665), np.int64(953))",192,30
305,156.5,688.0,2.0,24728.752698625824,1017.625244140625,"(np.int64(688), np.int64(156), np.int64(689), np.int64(158))",24,57
305,140.5,1020.0,2.0,24728.752698625824,871.1005859375,"(np.int64(1020), np.int64(140), np.int64(1021), np.int64(142))",37,95
305,941.0,1103.75,4.0,49457.50539725165,1258.6455078125,"(np.int64(1103), np.int64(940), np.int64(1105), np.int64(943))",38,67
305,271.0,1260.0,4.0,49457.50539725165,906.6777954101562,"(np.int64(1259), np.int64(270), np.int64(1262), np.int64(273))",157,35
305,943.2413793103449,1388.7241379310344,58.0,717133.8282601489,2247.095703125,"(np.int64(1382), np.int64(937), np.int64(1395), np.int64(950))",91,57
305,932.0,1449.75,4.0,49457.50539725165,906.6777954101562,"(np.int64(1449), np.int64(931), np.int64(1451), np.int64(934))",71,9
305,1011.0,1533.5,2.0,24728.752698625824,871.1005859375,"(np.int64(1533), np.int64(1011), np.int64(1535), np.int64(1012))",113,97
305,1051.0,1592.0,7.0,86550.63444519039,1301.3175048828125,"(np.int64(1591), np.int64(1049), np.int64(1594), np.int64(1054))",201,8
305,98.0,1878.0,3.0,37093.12904793874,1017.625244140625,"(np.int64(1877), np.int64(98), np.int64(1880), np.int64(99))",182,19
305,1854.2666666666667,1893.0666666666666,15.0,185465.64523969367,1817.5985107421875,"(np.int64(1890), np.int64(1852), np.int64(1896), np.int64(1857))",202,30
306,96.5,384.0,2.0,24728.752698625824,906.6777954101562,"(np.int64(384), np.int64(96), np.int64(385), np.int64(98))",165,28
306,944.6428571428571,625.7857142857143,28.0,346202.53778076154,1175.4605712890625,"(np.int64(623), np.int64(942), np.int64(631), np.int64(949))",192,30
306,946.8181818181819,664.5454545454545,44.0,544032.5593697681,2135.47998046875,"(np.int64(660), np.int64(942), np.int64(670), np.int64(954))",192,30
306,161.15,693.45,9.0,111279.3871438162,942.92333984375,"(np.int64(688), np.int64(156), np.int64(700), np.int64(168))",24,57
306,937.4947089947091,1385.9722222222224,40.0,494575.0539725165,1258.6455078125,"(np.int64(1380), np.int64(933), np.int64(1396), np.int64(949))",91,57
306,1025.5,1408.5,4.0,49457.50539725165,871.1005859375,"(np.int64(1408), np.int64(1024), np.int64(1410), np.int64(1028))",113,97
306,933.6666666666666,1449.6666666666667,3.0,37093.12904793874,979.8887329101562,"(np.int64(1449), np.int64(933), np.int64(1451), np.int64(935))",71,9
306,1080.375,1575.125,6.0,74186.25809587748,1134.94775390625,"(np.int64(1574), np.int64(1076), np.int64(1578), np.int64(1085))",196,19
306,1051.0,1592.375,8.0,98915.0107945033,1134.94775390625,"(np.int64(1590), np.int64(1049), np.int64(1595), np.int64(1054))",201,8
306,1853.9444444444443,1893.2222222222222,18.0,222558.7742876324,1767.1116943359375,"(np.int64(1889), np.int64(1852), np.int64(1897), np.int64(1856))",202,30
307,666.8,3.4,5.0,61821.881746564555,979.9134521484375,"(np.int64(2), np.int64(666), np.int64(6), np.int64(668))",203,13
307,379.5,303.5,2.0,24728.752698625824,906.67333984375,"(np.int64(303), np.int64(379), np.int64(305), np.int64(381))",156,18
307,1362.6,593.2,5.0,61821.881746564555,1258.641845703125,"(np.int64(592), np.int64(1361), np.int64(595), np.int64(1365))",191,19
307,944.7619047619048,626.6190476190476,21.0,259651.90333557114,1056.012939453125,"(np.int64(623), np.int64(941), np.int64(630), np.int64(950))",192,30
307,944.8620689655172,666.551724137931,29.0,358566.91413007444,1175.458740234375,"(np.int64(661), np.int64(942), np.int64(671), np.int64(949))",192,30
307,935.9444444444445,1384.8333333333333,11.0,136008.13984244203,1095.135009765625,"(np.int64(1379), np.int64(931), np.int64(1389), np.int64(944))",91,57
307,1075.6153846153845,1576.5384615384614,13.0,160736.89254106785,1175.458740234375,"(np.int64(1575), np.int64(1071), np.int64(1579), np.int64(1080))",196,19
307,1854.2666666666667,1893.9333333333334,15.0,185465.64523969367,1388.810302734375,"(np.int64(1890), np.int64(1853), np.int64(1898), np.int64(1856))",202,30
308,667.5882352941177,3.235294117647059,17.0,210194.3979383195,1055.97705078125,"(np.int64(0), np.int64(665), np.int64(8), np.int64(672))",203,13
308,717.0,30.5,2.0,24728.752698625824,871.0992431640625,"(np.int64(30), np.int64(717), np.int64(32), np.int64(718))",48,39
308,1360.5,590.5,2.0,24728.752698625824,1017.6014404296875,"(np.int64(590), np.int64(1360), np.int64(592), np.int64(1362))",191,19
308,949.9166666666667,621.4166666666667,5.0,61821.88174656456,906.6746826171875,"(np.int64(617), np.int64(944), np.int64(627), np.int64(957))",192,30
308,943.5185185185185,664.8888888888889,27.0,333838.1614314486,1388.8209228515625,"(np.int64(662), np.int64(940), np.int64(668), np.int64(948))",192,30
308,926.3333333333334,1386.3333333333333,3.0,37093.12904793874,1095.116455078125,"(np.int64(1386), np.int64(926), np.int64(1388), np.int64(928))",91,57
308,1008.5,1531.0,2.0,24728.752698625824,906.6746826171875,"(np.int64(1531), np.int64(1008), np.int64(1532), np.int64(1010))",113,97
308,1852.9285714285713,1892.5714285714287,14.0,173101.26889038077,1216.73486328125,"(np.int64(1890), np.int64(1852), np.int64(1896), np.int64(1855))",202,30
309,670.6666666666666,6.0,3.0,37093.12904793874,906.7275390625,"(np.int64(5), np.int64(670), np.int64(8), np.int64(672))",203,13
309,116.33333333333333,398.3333333333333,3.0,37093.12904793874,1095.11328125,"(np.int64(398), np.int64(116), np.int64(400), np.int64(118))",165,28
309,947.5833333333333,624.0833333333333,5.0,61821.88174656456,906.7275390625,"(np.int64(622), np.int64(947), np.int64(627), np.int64(949))",192,30
309,946.6805555555555,663.0972222222222,72.0,890235.0971505296,1258.5654296875,"(np.int64(655), np.int64(940), np.int64(671), np.int64(952))",192,30
309,926.4444444444445,1386.0277777777776,18.0,222558.77428763243,1344.69873046875,"(np.int64(1382), np.int64(925), np.int64(1392), np.int64(930))",91,57
309,1075.5714285714287,1573.7142857142858,7.0,86550.63444519039,1301.38037109375,"(np.int64(1573), np.int64(1074), np.int64(1575), np.int64(1079))",196,19
309,1854.6,1895.4666666666667,15.0,185465.64523969367,1388.77294921875,"(np.int64(1893), np.int64(1853), np.int64(1899), np.int64(1857))",202,30
309,318.0,2023.0,3.0,37093.12904793874,906.7275390625,"(np.int64(2023), np.int64(317), np.int64(2024), np.int64(320))",66,8
310,738.0,85.0,3.0,37093.12904793874,906.6557006835938,"(np.int64(85), np.int64(737), np.int64(86), np.int64(740))",112,70
310,951.7777777777778,622.6388888888888,18.0,222558.77428763243,1056.025146484375,"(np.int64(619), np.int64(946), np.int64(632), np.int64(960))",192,30
310,947.639344262295,662.3770491803278,61.0,754226.9573080876,1973.328369140625,"(np.int64(654), np.int64(942), np.int64(671), np.int64(953))",192,30
310,929.0,1389.5,2.0,24728.752698625824,906.6557006835938,"(np.int64(1389), np.int64(929), np.int64(1391), np.int64(930))",91,57
310,1075.090909090909,1574.7272727272727,11.0,136008.13984244203,1095.12939453125,"(np.int64(1574), np.int64(1072), np.int64(1576), np.int64(1080))",196,19
310,1856.2083333333333,1894.9583333333333,24.0,296745.0323835099,1572.28173828125,"(np.int64(1891), np.int64(1855), np.int64(1900), np.int64(1859))",202,30
310,321.77777777777777,2026.0,9.0,111279.3871438162,906.6557006835938,"(np.int64(2024), np.int64(319), np.int64(2030), np.int64(325))",66,8
311,726.0,96.5,4.0,49457.50539725165,906.6463623046875,"(np.int64(95), np.int64(726), np.int64(99), np.int64(727))",112,70
311,949.2604166666667,624.34375,19.0,234923.15063694533,979.9317626953125,"(np.int64(618), np.int64(945), np.int64(631), np.int64(958))",192,30
311,947.3541666666667,662.3541666666667,28.0,346202.53778076154,1301.353271484375,"(np.int64(654), np.int64(945), np.int64(668), np.int64(952))",192,30
311,267.5,1262.0,2.0,24728.752698625824,942.95068359375,"(np.int64(1262), np.int64(267), np.int64(1263), np.int64(269))",157,35
311,1073.5,1574.0,2.0,24728.752698625824,871.115478515625,"(np.int64(1574), np.int64(1073), np.int64(1575), np.int64(1075))",196,19
311,1073.4,1666.2,5.0,61821.881746564555,1056.02099609375,"(np.int64(1665), np.int64(1073), np.int64(1668), np.int64(1075))",194,5
311,1855.7941176470588,1893.8529411764705,34.0,420388.795876639,1717.330322265625,"(np.int64(1888), np.int64(1854), np.int64(1901), np.int64(1859))",202,30
312,946.9375,623.5416666666666,21.0,259651.90333557114,1095.12548828125,"(np.int64(619), np.int64(943), np.int64(635), np.int64(951))",192,30
312,949.6190476190476,656.3333333333334,21.0,259651.90333557114,1134.9195556640625,"(np.int64(652), np.int64(948), np.int64(660), np.int64(952))",192,30
312,268.75,1262.5,4.0,49457.50539725165,942.9111938476562,"(np.int64(1261), np.int64(267), np.int64(1265), np.int64(271))",157,35
312,1048.0,1590.6666666666667,3.0,37093.12904793874,942.9111938476562,"(np.int64(1590), np.int64(1047), np.int64(1592), np.int64(1050))",201,8
312,1073.142857142857,1665.7142857142858,7.0,86550.63444519039,1258.646240234375,"(np.int64(1664), np.int64(1072), np.int64(1668), np.int64(1075))",194,5
312,1561.0,1697.5,2.0,24728.752698625824,979.8909301757812,"(np.int64(1697), np.int64(1561), np.int64(1699), np.int64(1562))",31,53
312,1856.0263157894738,1892.0526315789473,38.0,469846.30127389065,1767.130126953125,"(np.int64(1885), np.int64(1854), np.int64(1899), np.int64(1859))",202,30
312,889.75,1942.45,7.0,86550.63444519037,942.9111938476562,"(np.int64(1941), np.int64(887), np.int64(1945), np.int64(895))",32,84
312,319.5,2023.0,2.0,24728.752698625824,871.1240234375,"(np.int64(2023), np.int64(319), np.int64(2024), np.int64(321))",66,8
313,107.83333333333334,394.83333333333337,6.0,74186.25809587748,1175.468994140625,"(np.int64(387), np.int64(99), np.int64(403), np.int64(118))",165,28
313,946.820136852395,640.788367546432,44.0,544032.5593697681,1525.3192138671875,"(np.int64(626), np.int64(944), np.int64(663), np.int64(953))",192,30
313,165.0,1022.5,2.0,24728.752698625824,979.9288940429688,"(np.int64(1022), np.int64(165), np.int64(1024), np.int64(166))",37,95
313,271.3333333333333,1260.8541666666665,27.0,333838.16143144865,979.9288940429688,"(np.int64(1258), np.int64(266), np.int64(1268), np.int64(275))",157,35
313,1076.0,1575.0,3.0,37093.12904793874,906.6917724609375,"(np.int64(1575), np.int64(1075), np.int64(1576), np.int64(1078))",196,19
313,1074.5,1667.0,4.0,49457.50539725165,1134.96240234375,"(np.int64(1666), np.int64(1074), np.int64(1669), np.int64(1076))",194,5
313,1563.0,1701.0,3.0,37093.12904793874,979.9288940429688,"(np.int64(1700), np.int64(1563), np.int64(1703), np.int64(1564))",31,53
313,1857.0357142857142,1891.142857142857,21.0,259651.90333557117,1134.96240234375,"(np.int64(1885), np.int64(1855), np.int64(1899), np.int64(1859))",202,30
313,894.1875,1944.4375,10.0,123643.76349312911,942.9185791015625,"(np.int64(1944), np.int64(890), np.int64(1946), np.int64(897))",32,84
314,717.0,32.5,2.0,24728.752698625824,906.6787719726562,"(np.int64(32), np.int64(717), np.int64(34), np.int64(718))",48,39
314,117.5,401.5,6.0,74186.25809587748,1717.3271484375,"(np.int64(401), np.int64(116), np.int64(403), np.int64(120))",165,28
314,945.0,629.0,3.0,37093.12904793874,871.1110229492188,"(np.int64(628), np.int64(945), np.int64(631), np.int64(946))",192,30
314,950.4117647058823,657.4117647058823,17.0,210194.3979383195,1095.123046875,"(np.int64(653), np.int64(948), np.int64(662), np.int64(953))",192,30
314,165.0,1022.5,2.0,24728.752698625824,1095.123046875,"(np.int64(1022), np.int64(165), np.int64(1024), np.int64(166))",37,95
314,276.95767195767195,1249.4100529100529,18.0,222558.77428763243,1017.596435546875,"(np.int64(1238), np.int64(270), np.int64(1265), np.int64(287))",157,35
314,1022.5,1405.5,2.0,24728.752698625824,871.1110229492188,"(np.int64(1405), np.int64(1022), np.int64(1407), np.int64(1024))",113,97
314,1011.3333333333334,1533.6666666666667,3.0,37093.12904793874,871.1110229492188,"(np.int64(1533), np.int64(1011), np.int64(1535), np.int64(1013))",113,97
314,1074.8,1666.0,5.0,61821.881746564555,1134.9515380859375,"(np.int64(1665), np.int64(1074), np.int64(1668), np.int64(1077))",194,5
314,1856.25,1897.0,4.0,49457.50539725165,1216.6925048828125,"(np.int64(1896), np.int64(1856), np.int64(1899), np.int64(1858))",202,30
314,893.5833333333333,1944.4166666666665,8.0,98915.0107945033,906.6787719726562,"(np.int64(1943), np.int64(889), np.int64(1946), np.int64(898))",32,84
315,949.4444444444445,657.2777777777778,18.0,222558.7742876324,979.9176025390625,"(np.int64(652), np.int64(948), np.int64(662), np.int64(952))",192,30
315,85.75,990.25,4.0,49457.50539725165,942.9503784179688,"(np.int64(989), np.int64(85), np.int64(992), np.int64(87))",82,67
315,275.21666666666664,1252.2111111111112,19.0,234923.15063694533,979.9176025390625,"(np.int64(1235), np.int64(272), np.int64(1263), np.int64(286))",157,35
315,1561.0,1699.5,2.0,24728.752698625824,942.9503784179688,"(np.int64(1699), np.int64(1561), np.int64(1701), np.int64(1562))",31,53
315,1855.2,1897.4,5.0,61821.881746564555,979.9176025390625,"(np.int64(1896), np.int64(1855), np.int64(1900), np.int64(1857))",202,30
316,724.75,31.5,4.0,49457.50539725165,906.6826171875,"(np.int64(29), np.int64(715), np.int64(35), np.int64(735))",48,39
316,949.1666666666666,656.7222222222222,18.0,222558.7742876324,1301.355224609375,"(np.int64(652), np.int64(947), np.int64(662), np.int64(952))",192,30
316,87.0,989.4545454545455,11.0,136008.13984244203,979.908935546875,"(np.int64(987), np.int64(86), np.int64(992), np.int64(89))",82,67
316,279.48,1243.52,21.0,259651.90333557114,1017.609130859375,"(np.int64(1234), np.int64(269), np.int64(1259), np.int64(286))",157,35
316,1030.525,1408.35,22.0,272016.27968488407,942.9488525390625,"(np.int64(1406), np.int64(1029), np.int64(1413), np.int64(1037))",113,97
316,1855.0,1897.0,5.0,61821.881746564555,1017.609130859375,"(np.int64(1895), np.int64(1855), np.int64(1900), np.int64(1856))",202,30
317,949.0,658.4,15.0,185465.64523969367,1216.69140625,"(np.int64(654), np.int64(947), np.int64(663), np.int64(952))",192,30
317,89.27777777777777,989.0555555555555,18.0,222558.7742876324,979.8955078125,"(np.int64(987), np.int64(86), np.int64(993), np.int64(94))",82,67
317,273.55555555555554,1255.2222222222222,9.0,111279.3871438162,906.6893920898438,"(np.int64(1252), np.int64(272), np.int64(1259), np.int64(276))",157,35
