frame,x,y,area_px,area_km2,intensity,bbox,cluster_id,occurrences
24,714.9711538461538,1480.2932692307693,21.0,825397.9566143956,1324.478515625,"(np.int64(1476), np.int64(711), np.int64(1486), np.int64(721))",12,39
24,1153.6666666666667,1517.3333333333333,3.0,117913.99380205653,1313.315673828125,"(np.int64(1517), np.int64(1153), np.int64(1519), np.int64(1155))",13,37
24,536.5,1797.5,2.0,78609.32920137102,1279.709716796875,"(np.int64(1797), np.int64(536), np.int64(1799), np.int64(538))",73,5
24,1342.5,1929.090909090909,22.0,864702.6212150812,1316.9189453125,"(np.int64(1928), np.int64(1339), np.int64(1931), np.int64(1347))",15,29
24,672.7409356725145,1958.5116959064328,34.0,1336358.5964233074,1326.4566650390625,"(np.int64(1937), np.int64(671), np.int64(1972), np.int64(677))",16,44
24,340.63095238095235,1973.4603174603174,28.0,1100530.6088191941,1316.895263671875,"(np.int64(1966), np.int64(337), np.int64(1978), np.int64(344))",17,38
24,197.5,2023.5,2.0,78609.32920137102,1543.0,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
25,721.9545454545455,43.13636363636363,22.0,864702.6212150812,1335.85693359375,"(np.int64(40), np.int64(720), np.int64(49), np.int64(727))",42,42
25,972.85,42.05,9.0,353741.9814061696,1310.2982177734375,"(np.int64(40), np.int64(970), np.int64(45), np.int64(977))",26,39
25,333.75,118.0,4.0,157218.65840274203,1294.69775390625,"(np.int64(117), np.int64(333), np.int64(120), np.int64(335))",1,46
25,238.66666666666666,171.66666666666666,3.0,117913.99380205653,1301.89990234375,"(np.int64(171), np.int64(238), np.int64(173), np.int64(240))",21,12
25,1553.857142857143,286.85714285714283,7.0,275132.65220479853,1325.0926513671875,"(np.int64(285), np.int64(1553), np.int64(290), np.int64(1556))",2,39
25,10.333333333333334,308.1666666666667,6.0,235827.98760411306,1347.2713623046875,"(np.int64(307), np.int64(10), np.int64(311), np.int64(12))",43,23
25,1569.6666666666665,394.91666666666663,20.0,786093.2920137102,1312.404296875,"(np.int64(387), np.int64(1561), np.int64(402), np.int64(1576))",3,50
25,625.5,482.5,2.0,78609.32920137102,1323.24658203125,"(np.int64(482), np.int64(625), np.int64(484), np.int64(627))",31,5
25,910.4172077922078,563.713474025974,24.0,943311.9504164521,1291.213623046875,"(np.int64(561), np.int64(894), np.int64(568), np.int64(923))",5,46
25,1396.90625,618.4375,64.0,2515498.5344438725,1321.99853515625,"(np.int64(615), np.int64(1391), np.int64(625), np.int64(1403))",37,46
25,108.97222222222223,1045.986111111111,40.0,1572186.5840274205,1312.352294921875,"(np.int64(1039), np.int64(106), np.int64(1051), np.int64(113))",8,46
25,677.1621621621622,1055.7297297297298,37.0,1454272.5902253638,1318.95654296875,"(np.int64(1051), np.int64(675), np.int64(1063), np.int64(681))",44,45
25,51.0,1053.5,2.0,78609.32920137102,1294.4637451171875,"(np.int64(1053), np.int64(51), np.int64(1055), np.int64(52))",72,9
25,562.5,1143.5,2.0,78609.32920137102,1258.97265625,"(np.int64(1143), np.int64(562), np.int64(1145), np.int64(564))",38,10
25,459.27440476190475,1210.4488095238094,49.0,1925928.56543359,1331.35888671875,"(np.int64(1190), np.int64(452), np.int64(1222), np.int64(474))",9,47
25,1578.7777777777778,1269.6666666666667,9.0,353741.9814061696,1317.786376953125,"(np.int64(1268), np.int64(1577), np.int64(1272), np.int64(1582))",51,37
25,470.5,1270.0,2.0,78609.32920137102,1241.13623046875,"(np.int64(1270), np.int64(470), np.int64(1271), np.int64(472))",55,13
25,449.95652173913044,1424.8260869565217,23.0,904007.2858157667,1332.0869140625,"(np.int64(1422), np.int64(447), np.int64(1429), np.int64(453))",11,47
25,533.2,1422.4,5.0,196523.32300342753,1343.9952392578125,"(np.int64(1422), np.int64(532), np.int64(1424), np.int64(535))",22,25
25,717.8333333333334,1477.0833333333333,12.0,471655.9752082261,1316.304443359375,"(np.int64(1476), np.int64(716), np.int64(1479), np.int64(721))",12,39
25,1154.0,1517.0,5.0,196523.32300342753,1312.8463134765625,"(np.int64(1516), np.int64(1153), np.int64(1519), np.int64(1156))",13,37
25,1342.5,1929.05,20.0,786093.2920137101,1317.240478515625,"(np.int64(1928), np.int64(1338), np.int64(1931), np.int64(1348))",15,29
25,673.2275641025641,1956.679487179487,36.0,1414967.9256246781,1326.2626953125,"(np.int64(1936), np.int64(671), np.int64(1973), np.int64(678))",16,44
25,340.6666666666667,1973.1666666666667,16.0,628874.6336109681,1321.79052734375,"(np.int64(1967), np.int64(337), np.int64(1977), np.int64(346))",17,38
25,197.5,2023.5,2.0,78609.32920137102,1704.5999755859375,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
26,721.0526315789474,44.8421052631579,19.0,746788.6274130247,1326.275146484375,"(np.int64(41), np.int64(719), np.int64(51), np.int64(725))",42,42
26,972.5833333333333,43.45833333333333,10.0,393046.64600685507,1315.591552734375,"(np.int64(41), np.int64(969), np.int64(47), np.int64(977))",26,39
26,333.8,118.6,5.0,196523.32300342753,1288.631591796875,"(np.int64(117), np.int64(333), np.int64(121), np.int64(335))",1,46
26,238.33333333333334,172.66666666666666,3.0,117913.99380205653,1289.1812744140625,"(np.int64(172), np.int64(238), np.int64(174), np.int64(240))",21,12
26,1554.2222222222222,288.8888888888889,9.0,353741.9814061696,1330.171142578125,"(np.int64(286), np.int64(1553), np.int64(292), np.int64(1557))",2,39
26,9.571428571428571,309.7142857142857,7.0,275132.65220479853,1343.9857177734375,"(np.int64(308), np.int64(9), np.int64(312), np.int64(11))",43,23
26,1564.4583333333333,390.8333333333333,24.0,943311.9504164523,1320.6585693359375,"(np.int64(389), np.int64(1561), np.int64(395), np.int64(1569))",3,50
26,908.3757575757576,563.8478787878787,30.0,1179139.9380205653,1288.105712890625,"(np.int64(558), np.int64(894), np.int64(569), np.int64(922))",5,46
26,895.0,606.5,2.0,78609.32920137102,1235.21337890625,"(np.int64(606), np.int64(895), np.int64(608), np.int64(896))",77,10
26,1396.3150684931506,619.9041095890411,73.0,2869240.515850042,1319.60693359375,"(np.int64(615), np.int64(1391), np.int64(627), np.int64(1402))",37,46
26,108.875,1047.736111111111,38.0,1493577.2548260493,1307.4892578125,"(np.int64(1040), np.int64(105), np.int64(1053), np.int64(113))",8,46
26,676.7837837837837,1057.2432432432433,37.0,1454272.5902253638,1319.9415283203125,"(np.int64(1052), np.int64(674), np.int64(1064), np.int64(680))",44,45
26,50.666666666666664,1054.6666666666667,3.0,117913.99380205653,1298.19189453125,"(np.int64(1054), np.int64(50), np.int64(1056), np.int64(52))",72,9
26,458.8985507246377,1210.1272141706925,55.0,2161756.553037703,1334.8795166015625,"(np.int64(1190), np.int64(452), np.int64(1224), np.int64(472))",9,47
26,1579.2857142857142,1271.7142857142858,7.0,275132.65220479853,1314.659423828125,"(np.int64(1270), np.int64(1578), np.int64(1274), np.int64(1582))",51,37
26,449.8421052631579,1426.2105263157894,19.0,746788.6274130247,1332.70458984375,"(np.int64(1423), np.int64(448), np.int64(1431), np.int64(452))",11,47
26,533.0,1424.0,7.0,275132.65220479853,1345.013427734375,"(np.int64(1423), np.int64(532), np.int64(1426), np.int64(535))",22,25
26,717.5,1478.2,10.0,393046.64600685507,1314.1097412109375,"(np.int64(1477), np.int64(716), np.int64(1480), np.int64(720))",12,39
26,1153.5,1518.0,6.0,235827.98760411306,1313.91845703125,"(np.int64(1517), np.int64(1153), np.int64(1520), np.int64(1155))",13,37
26,536.3333333333334,1798.6666666666667,3.0,117913.99380205653,1317.455810546875,"(np.int64(1798), np.int64(536), np.int64(1800), np.int64(538))",73,5
26,1341.9,1930.2,8.0,314437.31680548406,1315.37646484375,"(np.int64(1930), np.int64(1338), np.int64(1932), np.int64(1347))",15,29
26,674.55,1941.65,20.0,786093.2920137101,1326.801025390625,"(np.int64(1937), np.int64(673), np.int64(1946), np.int64(677))",16,44
26,339.0,1970.5,4.0,157218.65840274203,1314.4443359375,"(np.int64(1970), np.int64(337), np.int64(1972), np.int64(342))",17,38
26,671.5,1971.0,4.0,157218.65840274203,1306.00732421875,"(np.int64(1970), np.int64(671), np.int64(1973), np.int64(673))",16,44
26,1213.6666666666667,2022.3333333333333,3.0,117913.99380205653,1329.2628173828125,"(np.int64(2022), np.int64(1213), np.int64(2024), np.int64(1215))",35,16
26,197.5,2023.5,2.0,78609.32920137102,1567.2666015625,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
27,721.0555555555555,47.77777777777778,12.0,471655.97520822607,1325.9371337890625,"(np.int64(43), np.int64(719), np.int64(53), np.int64(725))",42,42
27,972.3375,45.3625,13.0,510960.6398089116,1313.679443359375,"(np.int64(43), np.int64(969), np.int64(49), np.int64(977))",26,39
27,333.1666666666667,120.16666666666667,6.0,235827.98760411306,1337.8101806640625,"(np.int64(118), np.int64(332), np.int64(123), np.int64(335))",1,46
27,1540.5,128.0,2.0,78609.32920137102,1281.676025390625,"(np.int64(128), np.int64(1540), np.int64(129), np.int64(1542))",78,4
27,237.5,174.0,2.0,78609.32920137102,1255.3912353515625,"(np.int64(174), np.int64(237), np.int64(175), np.int64(239))",21,12
27,1553.875,291.0,8.0,314437.31680548406,1327.475830078125,"(np.int64(289), np.int64(1553), np.int64(294), np.int64(1556))",2,39
27,9.5,312.5,8.0,314437.31680548406,1345.4520263671875,"(np.int64(311), np.int64(9), np.int64(315), np.int64(11))",43,23
27,1567.436507936508,398.9047619047619,30.0,1179139.9380205653,1322.603515625,"(np.int64(390), np.int64(1560), np.int64(405), np.int64(1576))",3,50
27,906.4101851851851,567.1212962962964,22.0,864702.6212150811,1297.52392578125,"(np.int64(564), np.int64(894), np.int64(571), np.int64(922))",5,46
27,1395.5223880597016,622.0895522388059,67.0,2633412.528245929,1325.603759765625,"(np.int64(618), np.int64(1390), np.int64(629), np.int64(1401))",37,46
27,958.6666666666666,685.3333333333334,3.0,117913.99380205653,1234.9276123046875,"(np.int64(685), np.int64(958), np.int64(687), np.int64(960))",6,25
27,108.29729729729729,1046.081081081081,37.0,1454272.5902253638,1319.29541015625,"(np.int64(1042), np.int64(105), np.int64(1050), np.int64(113))",8,46
27,676.3030303030303,1060.4242424242425,33.0,1297053.9318226217,1315.93603515625,"(np.int64(1055), np.int64(675), np.int64(1067), np.int64(679))",44,45
27,50.5,1057.0,2.0,78609.32920137102,1239.8255615234375,"(np.int64(1057), np.int64(50), np.int64(1058), np.int64(52))",72,9
27,992.5,1083.0,2.0,78609.32920137102,1281.9324951171875,"(np.int64(1083), np.int64(992), np.int64(1084), np.int64(994))",69,22
27,457.84271284271284,1211.8961038961038,47.0,1847319.2362322188,1339.7591552734375,"(np.int64(1192), np.int64(452), np.int64(1226), np.int64(472))",9,47
27,1578.375,1273.25,8.0,314437.31680548406,1307.6275634765625,"(np.int64(1272), np.int64(1577), np.int64(1276), np.int64(1581))",51,37
27,449.7692307692308,1428.076923076923,13.0,510960.6398089116,1327.11669921875,"(np.int64(1425), np.int64(449), np.int64(1432), np.int64(452))",11,47
27,533.0,1426.5,4.0,157218.65840274203,1345.682861328125,"(np.int64(1426), np.int64(532), np.int64(1428), np.int64(535))",22,25
27,713.25,1485.0,4.0,157218.65840274203,1321.7059326171875,"(np.int64(1484), np.int64(712), np.int64(1487), np.int64(715))",12,39
27,1153.4,1520.2,5.0,196523.32300342753,1313.65380859375,"(np.int64(1519), np.int64(1153), np.int64(1522), np.int64(1155))",13,37
27,1341.75,1932.5833333333335,8.0,314437.31680548406,1282.1376953125,"(np.int64(1932), np.int64(1338), np.int64(1934), np.int64(1345))",15,29
27,674.2173913043479,1944.4782608695652,23.0,904007.2858157667,1328.475830078125,"(np.int64(1940), np.int64(673), np.int64(1950), np.int64(677))",16,44
27,671.5,1972.0,4.0,157218.65840274203,1295.54931640625,"(np.int64(1971), np.int64(671), np.int64(1974), np.int64(673))",16,44
27,342.25,1976.25,6.0,235827.98760411306,1306.3453369140625,"(np.int64(1973), np.int64(340), np.int64(1980), np.int64(345))",17,38
27,197.5,2023.5,2.0,78609.32920137102,1680.33349609375,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
28,972.25,46.416666666666664,9.0,353741.9814061696,1311.9415283203125,"(np.int64(44), np.int64(969), np.int64(50), np.int64(976))",26,39
28,721.2333333333332,48.63333333333333,12.0,471655.9752082261,1325.60302734375,"(np.int64(45), np.int64(720), np.int64(54), np.int64(724))",42,42
28,334.70833333333337,119.54166666666666,10.0,393046.64600685507,1311.57763671875,"(np.int64(116), np.int64(333), np.int64(126), np.int64(338))",1,46
28,1540.5,129.0,2.0,78609.32920137102,1284.870361328125,"(np.int64(129), np.int64(1540), np.int64(130), np.int64(1542))",78,4
28,238.0,175.5,2.0,78609.32920137102,1302.7591552734375,"(np.int64(175), np.int64(238), np.int64(177), np.int64(239))",21,12
28,1554.125,292.125,8.0,314437.31680548406,1328.150634765625,"(np.int64(290), np.int64(1553), np.int64(295), np.int64(1557))",2,39
28,9.666666666666666,314.3333333333333,9.0,353741.9814061696,1340.328369140625,"(np.int64(312), np.int64(9), np.int64(318), np.int64(11))",43,23
28,1567.112554112554,397.75584415584416,23.0,904007.2858157668,1322.49560546875,"(np.int64(392), np.int64(1560), np.int64(406), np.int64(1576))",3,50
28,906.4228571428572,567.0957142857143,26.0,1021921.2796178231,1296.8802490234375,"(np.int64(564), np.int64(894), np.int64(572), np.int64(922))",5,46
28,1397.0076923076922,625.2589743589743,69.0,2712021.8574473,1325.60302734375,"(np.int64(618), np.int64(1389), np.int64(635), np.int64(1402))",37,46
28,959.0,685.5,2.0,78609.32920137102,1233.07958984375,"(np.int64(685), np.int64(959), np.int64(687), np.int64(960))",6,25
28,108.65322580645162,1050.8387096774195,33.0,1297053.9318226217,1307.518310546875,"(np.int64(1045), np.int64(105), np.int64(1055), np.int64(113))",8,46
28,676.7058823529412,1061.6176470588234,34.0,1336358.5964233072,1317.932373046875,"(np.int64(1057), np.int64(675), np.int64(1069), np.int64(680))",44,45
28,992.3333333333334,1083.6666666666667,3.0,117913.99380205653,1309.81396484375,"(np.int64(1083), np.int64(992), np.int64(1085), np.int64(994))",69,22
28,460.66269841269843,1215.6825396825398,39.0,1532881.9194267348,1338.396728515625,"(np.int64(1193), np.int64(453), np.int64(1227), np.int64(473))",9,47
28,1579.2222222222222,1274.6666666666667,9.0,353741.9814061696,1315.832763671875,"(np.int64(1273), np.int64(1577), np.int64(1277), np.int64(1582))",51,37
28,533.0,1427.5,4.0,157218.65840274203,1347.355224609375,"(np.int64(1427), np.int64(532), np.int64(1429), np.int64(535))",22,25
28,450.0,1430.5,4.0,157218.65840274203,1325.85498046875,"(np.int64(1429), np.int64(450), np.int64(1433), np.int64(451))",11,47
28,712.6666666666666,1486.6666666666667,3.0,117913.99380205653,1317.848388671875,"(np.int64(1486), np.int64(712), np.int64(1488), np.int64(714))",12,39
28,1153.6666666666667,1521.5,6.0,235827.98760411306,1310.7657470703125,"(np.int64(1520), np.int64(1153), np.int64(1524), np.int64(1155))",13,37
28,1342.5,1934.25,4.0,157218.65840274203,1289.0416259765625,"(np.int64(1934), np.int64(1341), np.int64(1936), np.int64(1345))",15,29
28,674.6086956521739,1945.0434782608695,23.0,904007.2858157667,1328.45849609375,"(np.int64(1941), np.int64(673), np.int64(1950), np.int64(678))",16,44
28,671.5,1974.0,6.0,235827.98760411306,1278.7674560546875,"(np.int64(1971), np.int64(671), np.int64(1978), np.int64(673))",16,44
28,342.0,1977.0833333333335,7.0,275132.65220479853,1308.7501220703125,"(np.int64(1974), np.int64(340), np.int64(1981), np.int64(345))",17,38
28,197.5,2023.5,2.0,78609.32920137102,1835.0,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
28,1213.3333333333333,2025.6666666666667,3.0,117913.99380205653,1335.1494140625,"(np.int64(2025), np.int64(1213), np.int64(2027), np.int64(1215))",35,16
29,973.0,46.25,7.0,275132.65220479853,1300.6163330078125,"(np.int64(44), np.int64(970), np.int64(50), np.int64(976))",26,39
29,721.9722222222223,49.11111111111111,10.0,393046.64600685507,1324.3525390625,"(np.int64(45), np.int64(720), np.int64(55), np.int64(725))",42,42
29,338.0625,114.625,18.0,707483.9628123392,1310.200439453125,"(np.int64(109), np.int64(332), np.int64(125), np.int64(344))",1,46
29,1541.5,129.0,2.0,78609.32920137102,1281.47607421875,"(np.int64(129), np.int64(1541), np.int64(130), np.int64(1543))",78,4
29,238.5,176.0,2.0,78609.32920137102,1280.803466796875,"(np.int64(176), np.int64(238), np.int64(177), np.int64(240))",21,12
29,1555.375,292.625,8.0,314437.31680548406,1323.427734375,"(np.int64(290), np.int64(1554), np.int64(296), np.int64(1559))",2,39
29,10.454545454545455,314.0,11.0,432351.3106075406,1338.9249267578125,"(np.int64(312), np.int64(9), np.int64(318), np.int64(12))",43,23
29,1565.7958333333331,394.0708333333334,26.0,1021921.2796178232,1322.474853515625,"(np.int64(384), np.int64(1561), np.int64(405), np.int64(1576))",3,50
29,908.102904040404,565.2253787878789,44.0,1729405.2424301622,1296.216552734375,"(np.int64(561), np.int64(894), np.int64(572), np.int64(923))",5,46
29,1397.3274647887324,628.5774647887324,73.0,2869240.515850042,1325.613525390625,"(np.int64(618), np.int64(1389), np.int64(635), np.int64(1403))",37,46
29,1218.0,845.5,2.0,78609.32920137102,1322.1947021484375,"(np.int64(845), np.int64(1218), np.int64(847), np.int64(1219))",61,16
29,109.62068965517241,1047.2758620689656,29.0,1139835.2734198798,1305.4644775390625,"(np.int64(1044), np.int64(106), np.int64(1050), np.int64(114))",8,46
29,677.1612903225806,1061.9354838709678,31.0,1218444.6026212508,1319.4483642578125,"(np.int64(1057), np.int64(675), np.int64(1069), np.int64(680))",44,45
29,993.5,1084.0,2.0,78609.32920137102,1243.9521484375,"(np.int64(1084), np.int64(993), np.int64(1085), np.int64(995))",69,22
29,661.0,1178.5,2.0,78609.32920137102,1262.4759521484375,"(np.int64(1178), np.int64(661), np.int64(1180), np.int64(662))",79,9
29,459.6217948717948,1211.7083333333335,29.0,1139835.2734198798,1334.27294921875,"(np.int64(1193), np.int64(453), np.int64(1227), np.int64(473))",9,47
29,1579.5555555555557,1274.4444444444443,9.0,353741.9814061696,1314.824462890625,"(np.int64(1273), np.int64(1578), np.int64(1277), np.int64(1582))",51,37
29,534.5,1427.5,2.0,78609.32920137102,1335.309814453125,"(np.int64(1427), np.int64(534), np.int64(1429), np.int64(536))",22,25
29,450.5,1430.5,4.0,157218.65840274203,1275.3388671875,"(np.int64(1429), np.int64(450), np.int64(1433), np.int64(452))",11,47
29,1154.4,1521.8,5.0,196523.32300342753,1310.760986328125,"(np.int64(1521), np.int64(1154), np.int64(1524), np.int64(1156))",13,37
29,742.75,1744.25,4.0,157218.65840274203,1242.8311767578125,"(np.int64(1744), np.int64(741), np.int64(1746), np.int64(746))",52,33
29,1343.6666666666665,1933.9166666666665,5.0,196523.32300342753,1242.6630859375,"(np.int64(1933), np.int64(1342), np.int64(1936), np.int64(1346))",15,29
29,676.54,1943.51,27.0,1061225.9442185087,1328.808349609375,"(np.int64(1940), np.int64(674), np.int64(1951), np.int64(679))",16,44
29,334.5,1976.25,5.0,196523.32300342753,1265.69873046875,"(np.int64(1972), np.int64(325), np.int64(1981), np.int64(346))",17,38
29,672.0,1974.5,4.0,157218.65840274203,1269.1456298828125,"(np.int64(1973), np.int64(672), np.int64(1977), np.int64(673))",16,44
29,197.5,2023.5,2.0,78609.32920137102,1836.5999755859375,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
29,1214.0,2025.5,4.0,157218.65840274203,1334.1328125,"(np.int64(2025), np.int64(1213), np.int64(2027), np.int64(1216))",35,16
30,722.2666666666668,48.73333333333333,13.0,510960.6398089116,1317.42529296875,"(np.int64(44), np.int64(720), np.int64(55), np.int64(726))",42,42
30,971.5,47.5,4.0,157218.65840274203,1303.4827880859375,"(np.int64(47), np.int64(971), np.int64(49), np.int64(973))",26,39
30,338.662962962963,114.06296296296296,16.0,628874.6336109681,1338.6240234375,"(np.int64(108), np.int64(332), np.int64(123), np.int64(345))",1,46
30,1541.5,128.0,2.0,78609.32920137102,1293.16845703125,"(np.int64(128), np.int64(1541), np.int64(129), np.int64(1543))",78,4
30,1553.4375,291.8125,11.0,432351.3106075406,1330.512451171875,"(np.int64(290), np.int64(1551), np.int64(295), np.int64(1559))",2,39
30,11.0,313.5,6.0,235827.98760411306,1338.93505859375,"(np.int64(312), np.int64(10), np.int64(316), np.int64(13))",43,23
30,1569.7564102564102,398.2564102564103,29.0,1139835.2734198798,1314.62646484375,"(np.int64(391), np.int64(1561), np.int64(404), np.int64(1576))",3,50
30,907.8985119047619,563.566865079365,140.0,5502653.044095972,1296.5374755859375,"(np.int64(550), np.int64(894), np.int64(572), np.int64(923))",5,46
30,1398.0983606557377,627.9815573770492,65.0,2554803.1990445578,1326.7030029296875,"(np.int64(618), np.int64(1390), np.int64(635), np.int64(1403))",37,46
30,952.0,682.5,2.0,78609.32920137102,1271.399658203125,"(np.int64(682), np.int64(952), np.int64(684), np.int64(953))",6,25
30,1218.3333333333333,844.6666666666666,3.0,117913.99380205653,1298.0665283203125,"(np.int64(844), np.int64(1218), np.int64(846), np.int64(1220))",61,16
30,109.96296296296296,1046.5555555555557,27.0,1061225.9442185087,1302.4202880859375,"(np.int64(1043), np.int64(107), np.int64(1050), np.int64(114))",8,46
30,677.9583333333334,1059.6666666666667,24.0,943311.9504164523,1319.1097412109375,"(np.int64(1056), np.int64(676), np.int64(1065), np.int64(681))",44,45
30,51.5,1058.0,2.0,78609.32920137102,1298.196044921875,"(np.int64(1058), np.int64(51), np.int64(1059), np.int64(53))",72,9
30,993.6666666666666,1083.3333333333333,3.0,117913.99380205653,1269.5595703125,"(np.int64(1083), np.int64(993), np.int64(1085), np.int64(995))",69,22
30,661.0,1178.5,2.0,78609.32920137102,1263.443603515625,"(np.int64(1178), np.int64(661), np.int64(1180), np.int64(662))",79,9
30,463.7476851851852,1222.0902777777776,27.0,1061225.944218509,1334.0111083984375,"(np.int64(1217), np.int64(456), np.int64(1227), np.int64(474))",9,47
30,1579.6666666666667,1273.8333333333333,6.0,235827.98760411306,1312.3199462890625,"(np.int64(1273), np.int64(1578), np.int64(1276), np.int64(1582))",51,37
30,1689.5,1293.8333333333333,6.0,235827.98760411306,1306.1002197265625,"(np.int64(1292), np.int64(1689), np.int64(1297), np.int64(1691))",10,45
30,534.5,1427.0,2.0,78609.32920137102,1336.7840576171875,"(np.int64(1427), np.int64(534), np.int64(1428), np.int64(536))",22,25
30,451.0,1430.0,3.0,117913.99380205653,1325.614501953125,"(np.int64(1429), np.int64(451), np.int64(1432), np.int64(452))",11,47
30,1155.0,1521.5,2.0,78609.32920137102,1310.1171875,"(np.int64(1521), np.int64(1155), np.int64(1523), np.int64(1156))",13,37
30,743.5714285714286,1743.857142857143,7.0,275132.65220479853,1299.1031494140625,"(np.int64(1743), np.int64(741), np.int64(1745), np.int64(747))",52,33
30,1345.0,1933.8333333333333,6.0,235827.98760411306,1282.1026611328125,"(np.int64(1933), np.int64(1343), np.int64(1936), np.int64(1348))",15,29
30,675.8636363636364,1944.409090909091,22.0,864702.6212150812,1320.6646728515625,"(np.int64(1940), np.int64(675), np.int64(1950), np.int64(679))",16,44
30,331.83333333333337,1971.8333333333335,8.0,314437.31680548406,1271.5291748046875,"(np.int64(1970), np.int64(325), np.int64(1974), np.int64(341))",17,38
30,672.0,1975.0,3.0,117913.99380205653,1287.62255859375,"(np.int64(1974), np.int64(672), np.int64(1977), np.int64(673))",16,44
30,197.5,2023.5,2.0,78609.32920137102,1697.2666015625,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
30,1214.5,2025.0,2.0,78609.32920137102,1333.881591796875,"(np.int64(2025), np.int64(1214), np.int64(2026), np.int64(1216))",35,16
31,721.6222222222223,48.68888888888889,11.0,432351.3106075406,1312.667724609375,"(np.int64(45), np.int64(720), np.int64(54), np.int64(725))",42,42
31,971.3333333333334,47.666666666666664,3.0,117913.99380205653,1291.0079345703125,"(np.int64(47), np.int64(971), np.int64(49), np.int64(973))",26,39
31,338.9513888888889,112.61805555555556,23.0,904007.2858157667,1287.13134765625,"(np.int64(108), np.int64(333), np.int64(122), np.int64(343))",1,46
31,1553.75,292.25,8.0,314437.31680548406,1329.827392578125,"(np.int64(290), np.int64(1550), np.int64(295), np.int64(1559))",2,39
31,10.75,313.5,4.0,157218.65840274203,1339.6136474609375,"(np.int64(312), np.int64(10), np.int64(316), np.int64(12))",43,23
31,1566.6933333333334,393.06166666666667,35.0,1375663.261023993,1322.37255859375,"(np.int64(385), np.int64(1561), np.int64(404), np.int64(1576))",3,50
31,1892.0,396.5,2.0,78609.32920137102,1302.0682373046875,"(np.int64(396), np.int64(1892), np.int64(398), np.int64(1893))",80,18
31,906.4254459171983,564.2648011782032,128.0,5030997.068887746,1288.405517578125,"(np.int64(550), np.int64(895), np.int64(572), np.int64(923))",5,46
31,1399.1294372294371,625.1930735930736,66.0,2594107.8636452435,1326.3846435546875,"(np.int64(618), np.int64(1390), np.int64(635), np.int64(1405))",37,46
31,952.0,682.5,2.0,78609.32920137102,1276.61328125,"(np.int64(682), np.int64(952), np.int64(684), np.int64(953))",6,25
31,2021.0,796.5,2.0,78609.32920137102,1285.2337646484375,"(np.int64(796), np.int64(2021), np.int64(798), np.int64(2022))",7,28
31,1218.0,844.5,2.0,78609.32920137102,1321.8575439453125,"(np.int64(844), np.int64(1218), np.int64(846), np.int64(1219))",61,16
31,109.78260869565217,1046.6521739130435,23.0,904007.2858157667,1302.7459716796875,"(np.int64(1044), np.int64(107), np.int64(1050), np.int64(113))",8,46
31,678.0769230769231,1059.5384615384614,13.0,510960.6398089116,1319.1195068359375,"(np.int64(1057), np.int64(677), np.int64(1063), np.int64(680))",44,45
31,51.333333333333336,1058.3333333333333,3.0,117913.99380205653,1270.107177734375,"(np.int64(1058), np.int64(51), np.int64(1060), np.int64(53))",72,9
31,661.0,1178.5,2.0,78609.32920137102,1303.315185546875,"(np.int64(1178), np.int64(661), np.int64(1180), np.int64(662))",79,9
31,455.0,1197.75,4.0,157218.65840274203,1319.255126953125,"(np.int64(1197), np.int64(454), np.int64(1199), np.int64(457))",9,47
31,467.1909090909091,1223.3484848484848,23.0,904007.2858157667,1333.5955810546875,"(np.int64(1221), np.int64(460), np.int64(1227), np.int64(474))",9,47
31,1578.357142857143,1273.357142857143,14.0,550265.3044095971,1308.0321044921875,"(np.int64(1271), np.int64(1574), np.int64(1276), np.int64(1583))",51,37
31,1689.0,1294.0,5.0,196523.32300342753,1309.170654296875,"(np.int64(1292), np.int64(1689), np.int64(1297), np.int64(1690))",10,45
31,450.5,1430.5,6.0,235827.98760411306,1319.6888427734375,"(np.int64(1429), np.int64(450), np.int64(1433), np.int64(452))",11,47
31,250.5,1578.0,2.0,78609.32920137102,1239.040771484375,"(np.int64(1578), np.int64(250), np.int64(1579), np.int64(252))",14,36
31,742.0,1744.0,5.0,196523.32300342753,1306.188720703125,"(np.int64(1744), np.int64(740), np.int64(1745), np.int64(745))",52,33
31,1344.3333333333333,1933.7777777777778,9.0,353741.9814061696,1298.3001708984375,"(np.int64(1933), np.int64(1342), np.int64(1936), np.int64(1347))",15,29
31,675.1666666666666,1944.388888888889,18.0,707483.9628123392,1328.4720458984375,"(np.int64(1941), np.int64(674), np.int64(1948), np.int64(678))",16,44
31,338.0,1976.25,4.0,157218.65840274203,1297.0531005859375,"(np.int64(1973), np.int64(336), np.int64(1980), np.int64(341))",17,38
31,197.5,2023.5,2.0,78609.32920137102,1776.33349609375,"(np.int64(2023), np.int64(197), np.int64(2025), np.int64(199))",20,49
