event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
701,1,656.0,1484.0,1,10,1.0,12364.376349312912,735.9852294921875
702,11,779.7854912764004,825.0539485766759,11,110,5.909090909090909,73062.22388230356,2478.953369140625
703,1,781.0,826.75,1,10,4.0,49457.50539725165,768.685302734375
704,6,1486.4736772486776,1230.5056216931216,6,60,6.333333333333333,78307.71687898178,1525.324462890625
705,2,1486.0,1231.5,2,20,1.0,12364.376349312912,871.1083984375
706,1,261.0,1420.0,1,10,1.0,12364.376349312912,768.70947265625
707,4,1534.75,46.625,4,40,2.25,27819.84678595405,768.7431640625
708,2,1534.5,46.5,2,20,1.5,18546.56452396937,735.9947509765625
709,4,665.3168956043955,1510.30260989011,4,40,9.25,114370.48123114444,1767.117919921875
710,4,1966.325,1626.6,4,40,3.0,37093.12904793874,1175.480224609375
711,3,1966.8333333333333,1629.4166666666667,3,30,2.6666666666666665,32971.67026483443,871.1168823242188
712,2,1184.75,2035.25,2,20,3.0,37093.12904793874,768.7431640625
713,1,219.0,1053.5,1,10,4.0,49457.50539725165,768.7431640625
714,3,1315.0666666666666,2006.2,3,30,3.0,37093.12904793874,768.7431640625
715,1,217.0,1057.0,1,10,3.0,37093.12904793874,736.00830078125
716,4,551.859375,797.578125,4,40,5.5,68004.06992122102,942.9153442382812
717,1,220.0,1395.0,1,10,1.0,12364.376349312912,735.970703125
718,2,229.69791666666663,1023.4977678571428,2,20,20.0,247287.52698625822,979.9318237304688
719,1,2015.0,1057.0,1,10,1.0,12364.376349312912,736.0015869140625
720,1,1350.0,1451.0,1,10,1.0,12364.376349312912,736.0015869140625
721,2,317.375,1531.3125,2,20,3.5,43275.31722259519,836.2420654296875
722,4,313.75,1530.375,4,40,2.75,34002.03496061051,1056.0040283203125
723,1,395.0,1813.0,1,10,1.0,12364.376349312912,979.9318237304688
724,1,1315.0,2017.25,1,10,3.0,37093.12904793874,736.0015869140625
725,1,661.0,197.5,1,10,2.0,24728.752698625824,979.9182739257812
726,2,662.4722222222222,901.1111111111111,3,30,5.5,68004.06992122102,768.7111206054688
727,2,552.0625,791.125,2,20,5.0,61821.881746564555,906.6456909179688
728,1,102.0,1410.4,1,10,5.0,61821.88174656456,871.1038818359375
729,6,308.36111111111114,1416.0555555555554,6,60,1.5,18546.564523969366,836.2645874023438
730,3,525.4,828.5333333333333,3,30,3.0,37093.12904793873,768.7285766601562
731,1,582.5,1.1666666666666667,1,10,6.0,74186.25809587748,906.6637573242188
732,1,53.5,159.5,1,10,2.0,24728.752698625824,768.7245483398438
733,1,982.0,564.0,1,10,1.0,12364.376349312912,735.9954223632812
734,8,982.1909226190477,563.8105654761905,8,80,13.0,160736.89254106785,1017.6173706054688
735,1,981.5,564.5,1,10,4.0,49457.50539725165,768.718505859375
736,1,982.1875,563.5,1,10,16.0,197830.0215890066,1017.6028442382812
737,12,981.3832785150674,565.8757578787751,14,140,23.083333333333332,285411.02072997304,1388.799560546875
738,4,978.9041666666667,566.4916666666667,5,50,13.5,166919.0807157243,1055.9915771484375
739,1,980.0,567.0,1,10,1.0,12364.376349312912,735.9947509765625
740,3,977.0,570.3333333333334,3,30,2.3333333333333335,28850.21148173013,768.722412109375
741,2,663.0,200.5,2,20,1.0,12364.376349312912,735.99951171875
742,9,407.5847222222222,1509.545524691358,9,90,8.333333333333334,103036.46957760761,1258.6905517578125
743,2,66.0,271.0,2,20,1.0,12364.376349312912,735.9993896484375
744,16,56.17366071428572,272.0517857142857,17,170,4.875,60276.33470290045,1095.0975341796875
745,1,51.0,270.0,1,10,1.0,12364.376349312912,735.9989013671875
746,11,50.7498106060606,270.8701207050218,11,110,16.454545454545453,203450.19265687608,1134.9024658203125
747,1,1267.0,2031.0,1,10,1.0,12364.376349312912,735.988037109375
748,1,1528.0,43.0,1,10,1.0,12364.376349312912,735.9993896484375
749,1,1377.0,1278.0,1,10,1.0,12364.376349312912,735.9993896484375
750,5,423.2082352941176,1804.436666666667,5,50,14.2,175574.14416024336,1619.897216796875
751,6,427.3897802197802,1801.5084981684984,6,60,13.833333333333334,171040.53949882864,1973.286376953125
752,1,1894.0,231.0,1,10,2.0,24728.752698625824,768.73583984375
753,1,1892.0,230.0,1,10,1.0,12364.376349312912,736.0693359375
754,1,1893.0,233.0,1,10,1.0,12364.376349312912,735.9847412109375
755,1,648.7083333333334,1221.4583333333333,1,10,13.0,160736.89254106788,768.73583984375
756,25,1547.2190144169203,1239.571003244789,26,260,9.32,115235.98757559633,2135.473388671875
757,28,1554.2595857886029,1246.1588853539627,29,290,20.714285714285715,256119.22437862464,1973.3310546875
758,1,1553.0,1246.0,1,10,1.0,12364.376349312912,768.7261352539062
759,1,645.0,1212.5,1,10,2.0,24728.752698625824,735.997802734375
760,4,644.6875,197.25,4,40,3.75,46366.411309923424,768.748779296875
761,1,1885.0,408.5,1,10,2.0,24728.752698625824,802.1377563476562
762,1,651.0,1214.0,1,10,1.0,12364.376349312912,735.9947509765625
763,1,1885.0,414.0,1,10,1.0,12364.376349312912,736.019287109375
764,2,985.0,854.5,2,20,1.0,12364.376349312912,802.113037109375
765,1,222.0,1382.0,1,10,1.0,12364.376349312912,736.019287109375
766,3,222.33333333333334,1378.8333333333333,3,30,2.0,24728.752698625827,768.700439453125
767,2,1407.5416666666665,1846.2083333333335,2,20,3.5,43275.31722259519,802.113037109375
768,1,1414.0,1845.0,1,10,1.0,12364.376349312912,735.9954833984375
769,2,1412.2,1845.6,2,20,4.0,49457.50539725165,802.1204833984375
770,3,1411.5666666666666,1844.9333333333334,3,30,3.0,37093.12904793873,802.12060546875
771,7,1411.6000000000001,1847.1333333333332,7,70,4.0,49457.50539725165,802.1536865234375
772,1,1413.0,1846.0,1,10,1.0,12364.376349312912,735.9847412109375
773,1,1415.0,1843.0,1,10,1.0,12364.376349312912,735.970703125
774,2,1414.1666666666665,1843.3333333333335,2,20,2.0,24728.752698625824,768.691162109375
775,2,419.1428571428571,1803.9535714285714,2,20,35.0,432753.17222595186,1868.732177734375
776,2,1124.8333333333335,1175.4166666666665,2,20,2.5,30910.94087328228,836.292724609375
777,2,1038.0,1366.0,2,20,1.5,18546.56452396937,735.971923828125
778,1,831.5,743.0,1,10,2.0,24728.752698625824,871.09228515625
779,2,1288.25,342.0,2,20,3.5,43275.31722259519,802.134765625
780,1,1031.5,1365.0,1,10,2.0,24728.752698625824,735.9954833984375
781,1,1544.7555555555557,1245.2222222222224,1,10,21.0,259651.90333557117,1479.0985107421875
782,2,1529.5,24.0,3,30,1.0,12364.376349312912,736.01171875
783,5,51.47553571428572,163.35351890756303,5,50,14.2,175574.14416024336,1258.63818359375
784,1,52.5,234.0,1,10,2.0,24728.752698625824,942.95068359375
785,3,50.52380952380952,230.27777777777774,3,30,12.0,148372.51619175496,1619.918701171875
786,2,55.13553113553114,231.21336996336998,3,30,46.5,574943.5002430504,2912.0078125
787,1,2037.5,1047.0,1,10,2.0,24728.752698625824,736.00146484375
788,1,772.5,1626.0,1,10,4.0,49457.50539725165,802.1324462890625
789,5,1883.5444444444445,228.11111111111114,6,60,5.0,61821.88174656456,871.1175537109375
790,1,1880.0,232.66666666666663,1,10,3.0,37093.12904793874,802.1534423828125
791,1,786.0,1049.0,1,10,1.0,12364.376349312912,871.091064453125
792,5,787.1465811965811,1050.9517094017094,6,60,6.4,79132.00863560263,1525.346435546875
793,1,1569.0,1264.0,1,10,1.0,12364.376349312912,736.01171875
794,1,522.0,1878.0,1,10,1.0,12364.376349312912,736.01171875
795,7,174.31209504780938,1056.9826744683887,8,80,7.857142857142857,97148.67131603001,1095.127685546875
796,3,1563.4444444444443,1261.5555555555557,4,40,1.6666666666666667,20607.29391552152,768.7322387695312
797,3,214.78703703703704,1365.8796296296296,3,30,8.333333333333334,103036.4695776076,906.686279296875
798,1,657.0,1487.0,1,10,1.0,12364.376349312912,736.0072021484375
799,1,1880.0,236.0,1,10,1.0,12364.376349312912,802.1204833984375
800,1,995.0,535.0,1,10,1.0,12364.376349312912,871.1280517578125
801,4,995.125,536.0,4,40,2.0,24728.752698625824,871.1005859375
802,3,992.6666666666666,534.0,3,30,1.0,12364.376349312914,768.72607421875
803,3,995.75,536.0500000000001,3,30,4.0,49457.50539725164,802.14794921875
804,1,893.0,608.0,1,10,1.0,12364.376349312912,1344.72802734375
805,1,1563.0,1258.0,1,10,3.0,37093.12904793874,768.7166748046875
806,1,988.9166666666669,536.4166666666667,1,10,7.0,86550.63444519039,942.904052734375
807,5,986.9048484848485,536.559393939394,5,50,5.4,66767.63228628972,871.1248779296875
808,3,987.0,538.3333333333334,3,30,2.3333333333333335,28850.21148173013,942.9464721679688
809,1,412.5,1540.0,1,10,2.0,24728.752698625824,942.904052734375
810,2,417.75,1536.25,2,20,1.5,18546.56452396937,768.7188720703125
811,1,417.75,1535.75,1,10,9.0,111279.3871438162,1017.5699462890624
812,1,569.0,1830.0,1,10,1.0,12364.376349312912,1619.8885498046875
813,2,60.25,230.625,2,20,3.0,37093.12904793874,1258.64501953125
814,11,64.62074998924372,230.00541064543697,13,130,29.272727272727273,361939.01677079615,2976.69482421875
815,1,662.0,1494.0,1,10,1.0,12364.376349312912,736.0015869140625
816,1,1409.0,463.0,1,10,1.0,12364.376349312912,768.7178344726562
817,1,645.0,914.0,1,10,1.0,12364.376349312912,735.9894409179688
818,1,548.0,79.5,1,10,6.0,74186.25809587746,16974.93359375
819,6,1226.3,553.9388888888889,6,60,3.1666666666666665,39153.85843949089,1344.69873046875
820,2,1490.0,1729.7,3,30,3.0,37093.12904793874,768.72607421875
821,1,141.5,539.5,1,10,2.0,24728.752698625824,906.6932373046876
822,1,258.0,1004.5,1,10,4.0,49457.50539725165,836.2536010742188
823,2,2023.0,1055.0,2,20,1.0,12364.376349312912,736.00830078125
824,1,2024.0,1056.0,1,10,1.0,12364.376349312912,736.00390625
825,1,1350.0,1732.0,1,10,1.0,12364.376349312912,736.00830078125
826,1,1878.0,273.0,1,10,1.0,12364.376349312912,768.72607421875
827,1,614.5,1231.5,1,10,2.0,24728.752698625824,735.999755859375
828,2,613.75,1233.0,2,20,1.5,18546.56452396937,736.00390625
829,12,41.154490995116,234.31434468309467,15,150,8.583333333333334,106127.56366493583,1216.70556640625
830,4,39.159149184149186,237.00586496836496,4,40,13.75,170010.17480305253,1344.701904296875
831,6,1677.5285714285717,1637.7071428571428,7,70,5.333333333333333,65943.34052966887,1095.1151123046875
832,2,123.85,418.1,2,20,4.5,55639.69357190811,1301.33544921875
833,1,787.6666666666666,1042.6666666666667,1,10,3.0,37093.12904793874,768.72607421875
834,1,642.0,1220.0,1,10,1.0,12364.376349312912,735.999755859375
835,1,614.0,1218.0,1,10,1.0,12364.376349312912,735.9973754882812
836,3,1239.75,1491.9833333333333,3,30,9.333333333333334,115400.84592692052,768.7200927734375
837,1,415.5,1539.5,1,10,2.0,24728.752698625824,735.9973754882812
838,2,415.75,1540.0833333333335,2,20,2.5,30910.94087328228,802.14453125
839,1,785.7,1055.45,1,10,11.0,136008.13984244203,3108.2666015625
840,2,1151.5,1748.5,2,20,1.0,12364.376349312912,736.00390625
841,1,1344.0,1750.0,1,10,1.0,12364.376349312912,735.9797973632812
842,1,612.0,1207.0,1,10,1.0,12364.376349312912,736.00390625
843,1,1002.6666666666666,818.3333333333334,1,10,3.0,37093.12904793874,768.692626953125
844,1,1004.0,818.0,1,10,1.0,12364.376349312912,871.118896484375
845,1,778.0,1073.0,1,10,1.0,12364.376349312912,871.0914306640625
846,6,47.166666666666664,166.66666666666666,7,70,1.6666666666666667,20607.29391552152,906.6805419921876
847,1,235.0,1381.0,1,10,1.0,12364.376349312912,768.7431640625
848,1,482.0,861.5,1,10,4.0,49457.50539725165,802.1295166015625
849,3,1014.6666666666666,1671.6666666666667,3,30,1.0,12364.376349312914,736.00439453125
850,1,1011.0,1672.0,1,10,1.0,12364.376349312912,735.970703125
851,1,1889.0,218.0,1,10,1.0,12364.376349312912,735.9847412109375
852,1,103.0,788.0,1,10,1.0,12364.376349312912,735.9847412109375
853,3,99.66666666666667,787.0,3,30,1.6666666666666667,20607.293915521517,768.690673828125
854,4,483.25,870.75,4,40,3.5,43275.31722259519,979.9276123046876
855,1,619.0,1229.0,1,10,1.0,12364.376349312912,735.979736328125
856,11,282.7453791158337,1451.5358979404432,11,110,9.090909090909092,112403.4213573901,3379.9111328125
857,1,1832.0,1934.0,1,10,1.0,12364.376349312912,735.979736328125
858,3,409.3333333333333,1500.5,3,30,2.6666666666666665,32971.67026483443,979.94091796875
859,21,410.474283477861,1502.6594154619197,21,210,11.476190476190476,141895.93810401962,3310.933349609375
860,3,412.4047619047619,1500.452380952381,3,30,4.0,49457.505397251654,1344.720458984375
861,1,413.0,1502.0,1,10,1.0,12364.376349312912,836.2789306640625
862,12,414.57170889295895,1503.591022079772,12,120,31.833333333333332,393599.313786461,3242.68505859375
863,6,1534.4074074074076,1227.664814814815,7,70,5.166666666666667,63882.611138116714,1525.321044921875
864,2,1532.75,1227.75,2,20,4.0,49457.50539725165,906.6612548828124
865,1,1370.3333333333333,1273.1666666666667,1,10,6.0,74186.25809587748,735.9954833984375
866,1,1251.0,1499.0,1,10,1.0,12364.376349312912,768.70849609375
867,2,1840.25,1888.25,2,20,1.5,18546.56452396937,736.0181884765625
868,2,97.5,764.25,2,20,2.0,24728.752698625824,736.0181884765625
869,1,98.0,767.0,1,10,1.0,12364.376349312912,768.7261962890625
870,1,791.0,1056.0,1,10,1.0,12364.376349312912,768.7208251953125
871,1,793.5,1057.0,1,10,2.0,24728.752698625824,871.1080932617188
872,1,790.8,1058.4,1,10,5.0,61821.88174656456,1388.7969970703125
873,1,54.85714285714286,224.07142857142856,1,10,8.0,98915.0107945033,942.9153442382812
874,1,656.0,1094.0,1,10,1.0,12364.376349312912,735.9979858398438
875,1,230.0,1376.5,1,10,2.0,24728.752698625824,768.6942749023438
876,3,370.1111111111111,1805.6666666666667,4,40,4.0,49457.505397251654,906.6719970703124
877,1,621.0,1212.5,1,10,2.0,24728.752698625824,736.0014038085938
878,1,623.0,1211.0,1,10,1.0,12364.376349312912,735.98779296875
879,1,621.0,1215.0,1,10,1.0,12364.376349312912,735.992431640625
880,1,469.5,1823.0,1,10,4.0,49457.50539725165,836.2752685546875
881,8,74.41752711100588,224.00212272245292,8,80,31.125,384841.2138723644,1973.3614501953125
882,2,73.66666666666666,220.66666666666666,2,20,2.0,24728.752698625824,942.9468994140624
883,1,73.28571428571429,219.0,1,10,7.0,86550.63444519039,942.9141845703124
884,17,76.79626146671836,214.72861426622126,17,170,26.11764705882353,322928.4175938196,1868.798828125
885,2,77.11149425287357,209.14022988505747,2,20,36.5,451299.7367499213,1134.919677734375
886,1,1848.0,532.0,1,10,1.0,12364.376349312912,871.1240234375
887,4,1847.1,534.075,4,40,2.5,30910.940873282278,979.8946533203124
888,1,1846.5933333333328,532.98,1,10,52.0,642947.5701642715,1017.5852661132812
889,1,623.75,1219.5,1,10,4.0,49457.50539725165,735.992431640625
890,1,622.0,1218.0,1,10,1.0,12364.376349312912,735.98779296875
891,1,622.0,1219.0,1,10,1.0,12364.376349312912,735.9989013671875
892,1,1322.0,1468.0,1,10,1.0,12364.376349312912,3957.33349609375
893,3,1672.0,231.66666666666666,3,30,1.0,12364.376349312914,768.7255859375
894,4,38.62352941176471,244.85392156862744,4,40,15.0,185465.6452396937,1433.5892333984375
895,19,1404.2487783325735,395.65929456303417,19,190,15.736842105263158,194576.23833918737,1134.936767578125
896,1,1398.0,480.0,1,10,1.0,12364.376349312912,735.9918212890625
897,2,1398.5,482.5,2,20,1.0,12364.376349312912,768.71337890625
898,1,391.0,613.0,1,10,1.0,12364.376349312912,735.9918212890625
899,3,1582.5,1083.0,3,30,3.3333333333333335,41214.58783104304,836.2786865234375
900,1,513.75,1889.5,1,10,3.0,37093.12904793874,735.98779296875
901,1,387.5,619.0,1,10,2.0,24728.752698625824,735.98779296875
902,1,352.0,1209.5,1,10,6.0,74186.25809587748,1095.10595703125
903,2,996.0,1671.75,2,20,1.5,18546.56452396937,735.9977416992188
904,1,504.0,1881.0,1,10,1.0,12364.376349312912,735.98779296875
905,3,713.9166666666666,569.6666666666666,3,30,1.6666666666666667,20607.293915521517,871.090576171875
906,1,713.5,569.25,1,10,4.0,49457.50539725165,871.097412109375
907,2,359.3958333333333,1209.9916666666666,2,20,18.5,228740.96246228885,1216.708740234375
908,2,507.75,1883.5,2,20,2.0,24728.752698625824,735.9977416992188
909,1,507.0,1883.0,1,10,1.0,12364.376349312912,736.026123046875
910,1,1324.0,2014.0,1,10,1.0,12364.376349312912,802.1534423828125
911,1,1248.0,2047.0,1,10,1.0,12364.376349312912,735.9977416992188
912,3,1248.0,2046.3333333333333,3,30,1.6666666666666667,20607.293915521517,736.010498046875
913,1,82.66666666666667,225.33333333333331,1,10,3.0,37093.12904793874,768.7222900390625
914,1,1000.8333333333334,1672.3333333333333,1,10,4.0,49457.50539725165,735.9775390625
915,1,1157.0,1676.0,1,10,1.0,12364.376349312912,802.1046142578125
916,1,621.0,1207.0,1,10,1.0,12364.376349312912,736.00830078125
917,7,371.07341269841265,1212.3313492063494,8,80,5.714285714285714,70653.57913893093,1216.699951171875
918,1,508.0,1877.0,1,10,1.0,12364.376349312912,736.00830078125
919,3,1423.611111111111,1890.0555555555557,3,30,2.0,24728.752698625827,802.1480712890625
920,1,1469.6,4.4,1,10,5.0,61821.88174656456,768.6895751953125
921,1,1467.2,3.8,1,10,5.0,61821.88174656456,768.7117309570312
922,1,1469.0,3.0,1,10,1.0,12364.376349312912,735.9885864257812
923,6,1464.6724537037037,3.9997685185185183,6,60,8.333333333333334,103036.46957760758,802.122314453125
924,1,1874.6666666666667,211.0,1,10,3.0,37093.12904793874,768.6895751953125
925,2,1874.0,213.0,2,20,1.0,12364.376349312912,735.9998168945312
926,1,1875.0,211.0,1,10,1.0,12364.376349312912,735.9989013671875
927,1,1693.0,1010.0,1,10,1.0,12364.376349312912,942.9065551757812
928,1,1537.5,1234.0,1,10,2.0,24728.752698625824,802.16064453125
929,3,1152.4166666666667,1693.25,3,30,2.0,24728.75269862582,768.718505859375
930,1,732.0,2044.5,1,10,6.0,74186.25809587748,802.16064453125
931,2,1494.5285364145657,6.579656862745098,3,30,27.5,340020.34960610507,906.682861328125
932,1,566.5,9.0,1,10,2.0,24728.752698625824,735.98779296875
933,1,1658.0,226.0,1,10,1.0,12364.376349312912,735.98779296875
934,1,643.0,1241.0,1,10,1.0,12364.376349312912,735.98779296875
935,1,1571.0,1750.0,1,10,1.0,12364.376349312912,735.98779296875
936,1,1479.4625850340135,6.108843537414966,1,10,55.0,680040.6992122101,1095.122314453125
937,6,709.4166666666666,564.452380952381,6,60,8.166666666666666,100975.74018605544,1619.9163818359375
938,1,377.2232142857143,1212.5267857142858,1,10,15.0,185465.6452396937,871.128173828125
939,2,1576.5,1750.5,2,20,1.0,12364.376349312912,736.0111694335938
940,13,1579.3467596506057,1756.6963346482578,15,150,13.538461538461538,167394.63365223634,3175.1494140625
941,3,50.1984126984127,169.88888888888889,3,30,12.333333333333334,152493.97497485924,1572.27587890625
942,3,50.888888888888886,174.11111111111111,3,30,1.6666666666666667,20607.293915521517,906.666015625
943,7,50.75355596784168,172.64571737786022,7,70,8.0,98915.0107945033,1258.660400390625
944,1,51.0,171.0,1,10,1.0,12364.376349312912,768.7200927734375
945,2,793.6666666666667,1060.8333333333335,2,20,2.0,24728.752698625824,979.91650390625
946,1,1508.125,9.75,1,10,9.0,111279.3871438162,768.7117309570312
947,2,979.75,534.25,2,20,1.5,18546.56452396937,802.1180419921875
948,2,1841.75,533.0,2,20,3.0,37093.12904793874,906.6573486328124
949,6,1739.5600649350647,2031.683712121212,6,60,5.666666666666667,70064.79931277316,802.1377563476562
950,1,1738.0,2029.0,1,10,1.0,12364.376349312912,736.0030517578125
951,1,1515.0,9.666666666666668,1,10,4.0,49457.50539725165,735.9947509765625
952,3,556.5555555555555,806.2777777777778,3,30,2.6666666666666665,32971.67026483443,1095.1123046875
953,2,190.75,1064.75,2,20,4.5,55639.6935719081,1056.02197265625
954,1,655.0,1195.0,1,10,1.0,12364.376349312912,735.9947509765625
955,1,654.5,1196.0,1,10,2.0,24728.752698625824,768.7095947265625
956,1,654.0,1195.0,1,10,1.0,12364.376349312912,736.019287109375
957,1,653.0,1197.0,1,10,1.0,12364.376349312912,735.9779052734375
958,1,1471.0,11.0,1,10,1.0,12364.376349312912,768.723388671875
959,6,58.20689484126984,170.61483134920636,6,60,12.166666666666666,150433.2455833071,1868.798828125
960,1,1847.111111111111,527.4444444444445,1,10,5.0,61821.88174656456,871.1288452148438
961,1,1346.0,2012.0,1,10,1.0,12364.376349312912,768.723388671875
962,1,1524.5,35.5,1,10,2.0,24728.752698625824,736.0167236328125
963,2,1523.8645833333335,37.80208333333333,2,20,7.5,92732.82261984685,768.690673828125
964,1,1525.6666666666667,37.0,1,10,3.0,37093.12904793874,768.722412109375
965,2,1525.5,36.5,2,20,1.0,12364.376349312912,736.026123046875
966,2,1527.125,36.125,2,20,2.5,30910.940873282278,802.1472778320312
967,4,1531.9645833333334,1236.2229166666666,4,40,7.75,95823.91670717507,1973.33251953125
968,21,1530.455105476534,1236.6775931079503,21,210,11.761904761904763,145428.61706096612,2660.26123046875
969,17,1530.1615567439096,1243.5631482896188,17,170,8.176470588235293,101096.95956202911,2026.6705322265625
970,1,63.22222222222223,222.2962962962963,1,10,20.0,247287.52698625825,1973.323486328125
971,1,103.0,783.0,1,10,1.0,12364.376349312912,736.01513671875
972,1,67.75,222.25,1,10,36.0,445117.5485752648,2247.1220703125
973,4,157.21212121212122,880.280303030303,4,40,6.25,77277.3521832057,1134.9765625
974,2,1474.6666666666665,4.0,2,20,5.0,61821.88174656456,768.7261352539062
975,1,1161.0,1680.0,1,10,1.0,12364.376349312912,768.7261352539062
976,12,108.61717534235918,398.0976890756303,13,130,10.916666666666666,134977.77514666595,2912.015625
977,1,112.0,397.0,1,10,1.0,12364.376349312912,906.68408203125
978,1,107.0,400.0,1,10,1.0,12364.376349312912,735.992431640625
979,3,116.00000000000001,397.962962962963,3,30,8.0,98915.01079450331,1668.2772216796875
980,1,117.0,401.0,1,10,1.0,12364.376349312912,736.001953125
981,3,118.1111111111111,402.22222222222223,4,40,2.3333333333333335,28850.21148173013,979.94091796875
982,2,117.0,398.5,2,20,1.0,12364.376349312912,768.6875610351562
983,8,116.41666666666667,400.64583333333337,8,80,3.625,44820.864266259305,1717.3271484375
984,3,1879.3888888888887,216.16666666666666,3,30,3.3333333333333335,41214.58783104304,736.019287109375
985,1,1856.8,306.0,1,10,5.0,61821.88174656456,1095.0927734375
986,10,1862.02171511637,295.65100563971407,10,100,18.0,222558.77428763243,1433.615478515625
987,5,1023.4258441558443,1366.3867532467532,5,50,14.4,178047.01943010598,2080.69970703125
988,2,1462.75,9.0,2,20,6.5,80368.44627053392,768.7218017578125
989,1,1855.0,536.0,1,10,1.0,12364.376349312912,735.9989013671875
990,8,1857.8315514719711,535.4134130811331,9,90,26.75,330747.0673441204,1344.7403564453125
991,13,1858.5080746443737,530.7974162653335,13,130,46.53846153846154,575419.0531795623,1216.6949462890625
992,1,1876.0,208.0,1,10,1.0,12364.376349312912,735.9862060546875
993,1,99.83333333333334,394.6666666666666,1,10,10.0,123643.76349312912,1767.0914306640625
994,1,101.55555555555556,396.3333333333333,1,10,5.0,61821.88174656456,871.1163330078125
995,1,986.493474426808,565.0670194003527,1,10,64.0,791320.0863560264,1175.45458984375
996,1,1722.5,2040.0,1,10,2.0,24728.752698625824,768.6973876953125
997,1,746.0,1078.0,1,10,1.0,12364.376349312912,735.99951171875
998,1,1722.0555555555557,2032.2777777777776,1,10,12.0,148372.51619175496,802.158447265625
999,1,1400.8,442.6,1,10,5.0,61821.88174656456,871.0897827148438
1000,1,1042.5,1016.0,1,10,2.0,24728.752698625824,768.7183837890625
1001,1,748.3333333333334,1080.0,1,10,3.0,37093.12904793874,736.0158081054688
1002,2,1284.0,1309.0,3,30,4.0,49457.50539725165,736.0158081054688
1003,1,1282.3333333333333,1306.3333333333333,1,10,9.0,111279.3871438162,768.7261962890625
1004,1,1845.0,1895.0,1,10,1.0,12364.376349312912,768.7183837890625
1005,2,1728.8333333333335,2029.5833333333335,3,30,3.5,43275.31722259519,768.7183837890625
1006,3,54.06666666666666,177.20000000000002,3,30,5.0,61821.88174656456,1095.1138916015625
1007,1,2016.0,610.0,1,10,1.0,12364.376349312912,736.00390625
1008,1,1726.0,2037.75,1,10,3.0,37093.12904793874,768.718017578125
1009,2,60.25,226.0,2,20,1.5,18546.56452396937,1258.6805419921875
1010,1,59.0,227.0,1,10,1.0,12364.376349312912,836.25244140625
1011,1,984.2162162162164,574.9729729729729,1,10,38.0,469846.30127389065,942.9503784179688
1012,1,1045.0,1018.0,1,10,1.0,12364.376349312912,768.695068359375
1013,1,1355.0,1329.0,1,10,1.0,12364.376349312912,735.9779052734375
1014,1,185.0,1492.0,1,10,1.0,12364.376349312912,802.1205444335938
1015,1,1542.0,1776.5,1,10,2.0,24728.752698625824,735.9779052734375
1016,1,1556.0,13.5,1,10,2.0,24728.752698625824,735.9849243164062
1017,2,1554.5,11.25,2,20,3.0,37093.12904793874,768.7095947265625
1018,1,1853.3589743589744,532.6068376068375,1,10,17.0,210194.3979383195,1095.097412109375
1019,3,997.6560592185592,548.4578754578755,4,40,29.333333333333332,362688.37291317875,1301.344970703125
1020,3,998.1904761904763,547.9047619047619,3,30,5.666666666666667,70064.79931277318,871.142578125
1021,1,995.0,549.0,1,10,1.0,12364.376349312912,1216.711181640625
1022,5,111.62619047619046,786.454761904762,5,50,5.4,66767.63228628974,906.68408203125
1023,14,938.3163265306122,1102.8664965986395,18,180,4.357142857142857,53873.354093434835,1717.338623046875
1024,8,940.7562343358395,1103.5645050125313,8,80,11.125,137553.68688610615,3310.9677734375
1025,7,940.3857142857142,1103.9738095238097,7,70,3.0,37093.12904793873,1258.6455078125
1026,39,940.8651085013512,1104.8887722373752,41,410,25.58974358974359,316401.2204260074,16974.93359375
1027,1,1287.5,1307.0,1,10,2.0,24728.752698625824,735.9849243164062
1028,1,1288.0,1306.0,1,10,1.0,12364.376349312912,736.00146484375
1029,1,1279.0,1608.5,1,10,2.0,24728.752698625824,735.9849243164062
1030,1,1725.4,2046.6,1,10,5.0,61821.88174656456,802.1431884765625
1031,2,1454.75,187.0,2,20,1.5,18546.56452396937,768.6875
1032,2,1412.275,449.075,2,20,4.5,55639.69357190811,836.3009033203125
1033,16,1414.1391486985237,449.0914894133644,18,180,12.5,154554.7043664114,2190.898681640625
1034,1,1843.0,716.0,1,10,1.0,12364.376349312912,906.68408203125
1035,1,998.0,543.0,1,10,1.0,12364.376349312912,871.1270751953125
1036,2,1369.0,618.5,2,20,2.0,24728.752698625824,768.6895751953125
1037,5,1363.9066666666665,616.22,5,50,3.0,37093.12904793874,979.860595703125
1038,80,1363.3942637306106,616.9516265885665,87,870,16.725,206794.19444225848,1017.5576171875
1039,1,992.3333333333331,824.1666666666667,1,10,10.0,123643.76349312912,768.6895751953125
1040,2,1541.0,1087.5,2,20,1.0,12364.376349312912,768.6895751953125
1041,2,184.75,1501.4166666666665,2,20,2.5,30910.94087328228,871.121826171875
1042,1,213.0,1397.0,1,10,1.0,12364.376349312912,735.9947509765625
1043,2,1124.875,1481.375,2,20,5.5,68004.06992122102,802.150146484375
1044,1,1747.0,2030.0,1,10,1.0,12364.376349312912,735.9947509765625
1045,1,1468.0,12.0,1,10,1.0,12364.376349312912,735.9885864257812
1046,2,1331.875,1330.9583333333335,3,30,4.0,49457.50539725165,836.2680053710938
