event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
698,1,312.0,1674.5,1,10,2.0,24728.752698625824,642.145263671875
699,11,292.41925809001884,1660.022335600985,11,110,29.545454545454547,365311.1194115178,1175.443359375
700,5,280.89881058578646,1673.0189265536724,4,40,25.8,319000.90981227317,871.12939453125
701,1,315.0,1659.5,1,10,6.0,74186.25809587748,704.0079345703125
702,1,339.0,1646.0,1,10,1.0,12364.376349312912,2080.706298828125
703,1,279.0,1681.0,1,10,1.0,12364.376349312912,612.2722778320312
704,2,334.75,1673.392857142857,2,20,6.5,80368.44627053392,704.028076171875
705,1,1245.5,1152.0,1,10,2.0,24728.752698625824,642.125
706,1,1244.0,1153.5,1,10,2.0,24728.752698625824,642.174072265625
707,1,196.0,2028.0,1,10,2.0,24728.752698625824,612.32666015625
708,1,195.0,2012.0,1,10,1.0,12364.376349312912,612.2589721679688
709,1,214.08333333333331,2007.25,1,10,7.0,86550.63444519037,612.2528686523438
710,1,213.0,2012.0,1,10,1.0,12364.376349312912,612.257568359375
711,1,213.5,2011.25,1,10,4.0,49457.50539725165,642.13134765625
712,1,214.0,2032.0,1,10,3.0,37093.12904793874,642.087646484375
713,1,213.7578125,2027.8645833333333,1,10,40.0,494575.0539725165,672.683349609375
714,1,207.8409090909091,2031.5227272727277,1,10,17.0,210194.3979383195,672.7111206054688
715,1,475.0,1449.0,1,10,1.0,12364.376349312912,768.7421875
716,5,456.3666666666667,1477.5333333333333,5,50,2.2,27201.627968488407,836.28173828125
717,1,463.0,1447.0,1,10,1.0,12364.376349312912,906.6636962890624
718,1,959.0,1716.0,1,10,1.0,12364.376349312912,612.30810546875
719,1,958.0,1717.0,1,10,1.0,12364.376349312912,612.28662109375
720,1,614.0,850.5,1,10,2.0,24728.752698625824,703.951171875
721,1,617.0,857.0,1,10,1.0,12364.376349312912,1433.58251953125
722,1,1580.0,914.0,1,10,1.0,12364.376349312912,642.07568359375
723,1,1579.0,918.5,1,10,2.0,24728.752698625824,736.0
724,2,1579.95,916.475,2,20,4.5,55639.69357190811,672.7085571289062
725,2,1579.875,916.375,2,20,3.0,37093.12904793874,735.9977416992188
726,5,2037.3,185.8,5,50,3.2,39566.004317801315,1017.6182861328124
727,1,1163.0,416.0,1,10,1.0,12364.376349312912,642.15673828125
728,1,1177.0,420.0,1,10,1.0,12364.376349312912,1056.0218505859375
729,2,1208.25,75.25,2,20,1.5,18546.56452396937,642.092529296875
730,1,1219.5,82.5,1,10,2.0,24728.752698625824,672.689453125
731,1,1223.0,50.0,1,10,1.0,12364.376349312912,612.2814331054688
732,1,1219.0,36.0,1,10,1.0,12364.376349312912,612.264404296875
733,1,1226.0,44.0,1,10,1.0,12364.376349312912,612.256103515625
734,1,1221.0,21.0,1,10,1.0,12364.376349312912,612.2713623046875
735,2,1619.3333333333335,501.16666666666663,2,20,2.0,24728.752698625824,768.6990966796875
736,5,1624.56,503.88,5,50,3.8,46984.630127389064,1017.573486328125
737,2,1298.5,383.0,2,20,2.0,24728.752698625824,672.701171875
738,1,1863.0,990.0,1,10,1.0,12364.376349312912,612.263916015625
739,1,1864.0,989.0,1,10,1.0,12364.376349312912,612.287109375
740,8,1036.8508928571428,576.4440476190475,8,80,4.5,55639.69357190811,942.918212890625
741,2,1191.5,643.3333333333333,2,20,2.5,30910.94087328228,672.7306518554688
742,1,449.0,1694.0,1,10,1.0,12364.376349312912,612.2813720703125
743,1,448.0,1693.0,1,10,1.0,12364.376349312912,768.7241821289062
744,5,358.6733333333333,689.2733333333333,5,50,3.8,46984.630127389064,736.0146484375
745,1,1747.5,543.0,1,10,4.0,49457.50539725165,736.0132446289062
746,4,1745.45,533.4,4,40,3.0,37093.12904793874,672.7129516601562
747,1,1745.0,542.5,1,10,2.0,24728.752698625824,612.2584228515625
748,2,1349.0,1004.75,2,20,2.5,30910.940873282278,704.0133666992188
749,2,1352.0,1011.75,2,20,1.5,18546.56452396937,642.127685546875
750,2,1353.8333333333335,1013.6666666666667,2,20,3.0,37093.12904793874,672.638671875
751,9,1353.1081057328997,1016.1397936071904,9,90,21.77777777777778,269268.64049614785,1017.5960693359376
752,2,1349.0,1028.0,2,20,1.0,12364.376349312912,642.1226806640625
753,1,1347.5,1031.0,1,10,2.0,24728.752698625824,642.1166381835938
754,3,1359.3333333333333,1028.3333333333333,3,30,1.6666666666666667,20607.293915521517,672.7010498046875
755,1,1354.0,991.0,1,10,3.0,37093.12904793874,612.2581176757812
756,4,1358.6666666666665,985.75,4,40,2.0,24728.752698625824,642.139892578125
757,2,622.25,503.75,2,20,1.5,18546.56452396937,703.982421875
758,4,622.6302083333334,505.9375,4,40,7.25,89641.72853251861,979.9002685546876
759,1,630.0,504.0,1,10,1.0,12364.376349312912,612.2780151367188
760,7,625.7825396825398,491.0857142857143,7,70,4.857142857142857,60055.54226809128,871.117919921875
761,5,624.52,504.6,5,50,4.8,59349.00647670198,906.6893920898438
762,1,427.0,551.0,1,10,1.0,12364.376349312912,612.283447265625
763,1,427.0,553.0,1,10,1.0,12364.376349312912,704.0066528320312
764,1,1480.0,416.0,1,10,1.0,12364.376349312912,1134.948486328125
765,6,1497.5,412.25,6,60,1.6666666666666667,20607.293915521517,642.1502685546875
766,2,1495.875,413.25,2,20,3.0,37093.12904793874,642.11083984375
767,7,1503.6249084249084,411.38699633699633,7,70,9.285714285714286,114812.06610076276,736.0152587890625
768,1,1445.0,1601.0,1,10,1.0,12364.376349312912,703.98193359375
769,1,1456.0,1613.0,1,10,1.0,12364.376349312912,612.242919921875
770,7,1476.810714285714,1613.3607142857143,5,50,4.714285714285714,58289.202789618015,768.693359375
771,2,1479.5833333333335,1605.8333333333335,2,20,3.5,43275.31722259519,703.9911499023438
772,2,1306.9,319.12222222222226,2,20,7.0,86550.63444519039,735.98779296875
773,4,1319.1222222222223,322.46666666666664,4,40,6.0,74186.25809587748,906.6444091796876
774,5,1288.4378787878786,342.3333333333333,5,50,6.6,81604.88390546522,802.134765625
775,1,1288.0,340.0,1,10,1.0,12364.376349312912,612.242919921875
776,5,752.9466666666667,837.1133333333333,5,50,3.2,39566.004317801315,942.9434814453124
777,1,754.5,819.5,1,10,2.0,24728.752698625824,642.127685546875
778,1,757.0,820.0,1,10,1.0,12364.376349312912,612.272216796875
779,14,777.7517104918891,825.1152314451422,14,140,9.785714285714286,120994.25427541924,2478.953369140625
780,1,444.0,1052.0,1,10,1.0,12364.376349312912,612.2530517578125
781,1,435.0,1033.0,1,10,1.0,12364.376349312912,612.256103515625
782,1,448.0,1038.0,1,10,1.0,12364.376349312912,612.242919921875
783,1,444.0,1038.0,1,10,1.0,12364.376349312912,612.2528686523438
784,2,446.5,1041.5,2,20,1.0,12364.376349312912,612.261962890625
785,6,446.3055555555555,1039.5833333333333,6,60,2.6666666666666665,32971.670264834436,642.1275634765625
786,1,450.6666666666667,1044.0,1,10,3.0,37093.12904793874,612.2713623046875
787,5,1575.6666666666665,1513.4666666666667,5,50,2.8,34620.25377807615,642.143310546875
788,1,1574.5,1512.0,1,10,2.0,24728.752698625824,642.1275634765625
789,6,1578.527777777778,1514.847222222222,6,60,3.0,37093.12904793873,642.145263671875
790,2,1579.0,1514.5,2,20,1.0,12364.376349312912,612.2626953125
791,1,1962.0,933.0,1,10,1.0,12364.376349312912,768.7021484375
792,1,1968.0,935.0,1,10,2.0,24728.752698625824,612.2939453125
793,1,1968.0,926.0,1,10,1.0,12364.376349312912,612.256103515625
794,3,1247.5555555555554,525.5370370370371,3,30,6.0,74186.25809587748,979.8987426757812
795,6,1283.0277777777776,534.7222222222222,6,60,2.3333333333333335,28850.21148173013,871.111083984375
796,9,1506.3017676891775,706.4236932323879,9,90,22.22222222222222,274763.91887362034,1216.699951171875
797,4,1504.6416666666669,698.1583333333333,3,30,4.75,58730.78765923633,672.705078125
798,4,1489.0,709.4583333333334,4,40,2.25,27819.84678595405,672.6898193359375
799,2,1246.25,1514.5,2,20,1.5,18546.56452396937,736.03369140625
800,8,1238.16475317029,1491.8366415513835,8,80,19.875,245741.97994259407,768.7200927734375
801,1,1251.0,1498.5,1,10,2.0,24728.752698625824,768.70849609375
802,1,573.5,1834.0,1,10,2.0,24728.752698625824,768.735595703125
803,1,569.0,1830.0,1,10,1.0,12364.376349312912,1619.8885498046875
804,1,1072.5,1572.0,1,10,2.0,24728.752698625824,642.13916015625
805,1,1087.0,1586.0,1,10,1.0,12364.376349312912,1134.967529296875
806,2,1081.0,1578.75,2,20,2.0,24728.752698625824,703.99658203125
807,18,1080.5641485762412,1578.3839736645014,18,180,34.833333333333336,430692.4428343998,1433.649658203125
808,7,1079.6509751148587,1576.1514358839993,7,70,35.57142857142857,439818.530139845,1301.38037109375
809,6,1077.5803872053873,1561.7522727272728,5,50,17.833333333333332,220498.04489608028,906.6917724609376
810,2,1075.375,1547.25,2,20,2.0,24728.752698625824,642.1298828125
811,2,616.25,1836.125,2,20,5.0,61821.88174656456,768.730712890625
812,2,617.5,1834.5,2,20,1.0,12364.376349312912,672.6982421875
813,1,823.0,1506.0,1,10,1.0,12364.376349312912,736.04150390625
814,4,834.8083333333334,1488.5166666666667,4,40,3.25,40184.22313526696,642.1478271484375
815,2,832.75,1488.125,2,20,3.0,37093.12904793874,735.9859619140625
816,1,838.0,1497.0,1,10,3.0,37093.12904793874,642.157470703125
817,1,769.0,937.0,1,10,1.0,12364.376349312912,736.0014038085938
818,1,767.0,932.0,1,10,1.0,12364.376349312912,612.26806640625
819,1,1741.0,1946.0,1,10,1.0,12364.376349312912,906.6685791015624
820,1,1743.0,1945.0,1,10,1.0,12364.376349312912,642.18115234375
821,1,1731.0,1944.0,1,10,1.0,12364.376349312912,979.9292602539062
822,1,402.0,1518.0,1,10,1.0,12364.376349312912,642.1397705078125
823,3,408.93333333333334,1506.0333333333335,3,30,3.6666666666666665,45336.046614147344,704.0185546875
824,11,407.7571855186974,1509.5100281964412,11,110,13.363636363636363,165233.0293953635,1258.6905517578125
825,2,411.25,1538.5,2,20,1.5,18546.56452396937,672.744873046875
826,5,415.0916666666666,1538.425,5,50,4.8,59349.00647670198,942.904052734375
827,2,415.125,1538.75,2,20,3.0,37093.12904793874,735.9973754882812
828,3,415.25,1540.25,3,30,5.0,61821.88174656456,802.14453125
829,5,409.77714285714285,1500.162857142857,5,50,6.0,74186.25809587748,979.94091796875
830,2,411.25,1497.0,2,20,1.5,18546.56452396937,642.134033203125
831,22,410.64473602621075,1502.2880807144893,22,220,16.727272727272727,206822.2952975978,3310.933349609375
832,4,412.38928571428573,1500.9464285714287,4,40,7.0,86550.63444519039,1344.720458984375
833,1,413.0,1502.0,1,10,3.0,37093.12904793874,836.2789306640625
834,14,415.37208659534866,1505.9274870292945,13,130,40.785714285714285,504289.92110411945,3242.68505859375
835,2,389.5,1521.0,2,20,2.0,24728.752698625824,736.01171875
836,1,386.3333333333333,1521.3333333333333,1,10,3.0,37093.12904793874,642.11083984375
837,1,416.5,1550.0,1,10,2.0,24728.752698625824,612.2465209960938
838,6,412.3429292929293,1540.446645021645,6,60,7.166666666666667,88611.36383674254,1017.5699462890624
839,1,1571.8,501.6,1,10,5.0,61821.88174656456,802.134765625
840,1,1576.0,490.5,1,10,2.0,24728.752698625824,642.1387939453125
841,2,1284.125,1112.25,2,20,2.0,24728.752698625824,612.28662109375
842,2,1288.25,1124.5,2,20,3.5,43275.31722259519,672.6995849609375
843,2,1288.25,1124.5,2,20,1.5,18546.56452396937,672.7261962890625
844,4,1125.7083333333335,1175.7291666666665,4,40,3.0,37093.12904793874,836.292724609375
845,1,894.5,1242.0,1,10,2.0,24728.752698625824,768.6611328125
846,1,903.6666666666666,1228.3333333333333,1,10,3.0,37093.12904793874,672.6973266601562
847,2,908.5,1222.25,2,20,1.5,18546.56452396937,642.1331787109375
848,1,876.0,1226.0,1,10,1.0,12364.376349312912,612.2967529296875
849,3,876.5277777777778,1223.0277777777776,3,30,2.6666666666666665,32971.67026483443,672.7100219726562
850,1,1409.75,1348.0,1,10,4.0,49457.50539725165,703.9901123046875
851,1,1408.0,1351.0,1,10,3.0,37093.12904793874,703.9778442382812
852,1,246.0,1614.0,1,10,1.0,12364.376349312912,612.231201171875
853,1,247.0,1614.0,1,10,1.0,12364.376349312912,672.7227172851562
854,1,246.0,1615.0,1,10,1.0,12364.376349312912,642.1502685546875
855,2,786.25,1048.5,2,20,1.5,18546.56452396937,871.091064453125
856,9,787.2551298238799,1050.598122248122,9,90,10.555555555555555,130512.86146496964,3108.2666015625
857,2,791.1666666666667,1056.0833333333335,2,20,2.5,30910.94087328228,768.7208251953125
858,1,790.0,1055.0,1,10,1.0,12364.376349312912,642.1159057617188
859,1,793.5,1057.5,1,10,4.0,49457.50539725165,871.1080932617188
860,2,792.8333333333333,1056.3333333333335,2,20,2.0,24728.752698625824,704.0023193359375
861,2,791.25,1057.6666666666665,2,20,3.5,43275.31722259519,1388.7969970703125
862,3,793.9444444444445,1060.2222222222224,3,30,2.3333333333333335,28850.21148173013,979.91650390625
863,2,1053.5,368.0,2,20,2.0,24728.752698625824,672.7030029296875
864,2,1051.0,368.5,2,20,1.0,12364.376349312912,612.30322265625
865,1,1052.0,374.0,1,10,1.0,12364.376349312912,612.257568359375
866,3,1038.888888888889,339.3333333333333,3,30,3.0,37093.12904793874,672.720703125
867,5,1048.15,376.0,5,50,2.8,34620.253778076156,703.9933471679688
868,3,1049.2666666666667,366.8833333333334,2,20,4.666666666666667,57700.42296346026,802.1377563476562
869,3,141.5,539.0833333333334,3,30,2.6666666666666665,32971.67026483443,906.6932373046876
870,3,166.33333333333334,905.6666666666666,3,30,1.6666666666666667,20607.29391552152,672.720703125
871,1,164.0,907.0,1,10,1.0,12364.376349312912,612.2581787109375
872,5,156.18791443850267,880.2514081996435,5,50,11.2,138481.01511230462,1134.9765625
873,2,163.67857142857144,936.5357142857142,2,20,5.5,68004.06992122102,704.0166625976562
874,1,161.0,933.0,1,10,1.0,12364.376349312912,612.2265625
875,1,1521.0,108.0,1,10,1.0,12364.376349312912,736.0152587890625
876,1,1516.0,91.0,1,10,1.0,12364.376349312912,642.142822265625
877,1,481.5263157894737,861.3684210526316,1,10,19.0,234923.15063694533,802.1295166015625
878,5,480.71428571428567,870.7285714285714,5,50,6.4,79132.00863560263,979.9276123046876
879,7,1601.2094387755103,2019.144642857143,7,70,7.857142857142857,97148.67131603001,703.999267578125
880,1,292.0,1847.0,1,10,1.0,12364.376349312912,612.2452392578125
881,1,302.0,1849.0,1,10,1.0,12364.376349312912,768.729248046875
882,2,950.5,549.25,2,20,1.5,18546.56452396937,612.2767333984375
883,1,949.0,545.0,1,10,3.0,37093.12904793874,736.0183715820312
884,1,948.5,543.0,1,10,2.0,24728.752698625824,642.1397705078125
885,1,950.5,544.5,1,10,2.0,24728.752698625824,642.1131591796875
886,5,767.8333333333333,1153.2,5,50,2.0,24728.752698625824,703.978759765625
887,2,1689.0,1551.5,2,20,1.0,12364.376349312912,735.9775390625
888,1,1690.0,1552.5,1,10,2.0,24728.752698625824,642.1275634765625
889,2,118.5,47.5,2,20,1.0,12364.376349312912,642.1070556640625
890,1,121.0,58.0,1,10,1.0,12364.376349312912,612.2809448242188
891,1,960.6666666666666,948.6666666666666,1,10,3.0,37093.12904793874,871.090576171875
892,1,948.0,952.0,1,10,1.0,12364.376349312912,612.2586669921875
893,1,945.0,952.0,1,10,1.0,12364.376349312912,612.2705078125
894,2,1236.7,821.3333333333333,2,20,4.0,49457.50539725165,703.9822387695312
895,5,1229.7,827.7,5,50,1.6,19783.002158900657,704.0185546875
896,1,1096.0,1756.0,1,10,1.0,12364.376349312912,612.2809448242188
897,1,1090.0,1776.5,1,10,2.0,24728.752698625824,642.1361083984375
898,5,1094.0,1769.7,4,40,1.8,22255.877428763237,642.1329345703125
899,1,1101.0,1749.0,1,10,1.0,12364.376349312912,612.2465209960938
900,1,1091.0,93.0,1,10,1.0,12364.376349312912,612.2791748046875
901,1,1092.0,76.0,1,10,1.0,12364.376349312912,672.7010498046875
902,1,1075.0,88.0,1,10,1.0,12364.376349312912,1134.87890625
903,1,984.0,622.0,1,10,1.0,12364.376349312912,642.1434936523438
904,1,968.0,616.0,1,10,1.0,12364.376349312912,612.291748046875
905,3,1455.3333333333333,186.33333333333334,3,30,2.3333333333333335,28850.211481730123,672.7129516601562
906,2,1454.957142857143,186.88571428571427,2,20,8.5,105097.19896915976,768.6875
907,2,1454.0,188.0,2,20,1.0,12364.376349312912,642.1195068359375
908,19,1747.6732954701943,1436.6820790425113,13,130,12.105263157894736,149674.02949168262,802.115966796875
909,2,1760.5166666666669,1428.15,2,20,6.0,74186.25809587746,672.7000122070312
910,4,1755.475,1434.3649305555557,4,40,10.0,123643.76349312914,736.01171875
911,1,1390.0,2023.0,1,10,1.0,12364.376349312912,6242.13330078125
912,1,1388.0,2006.0,1,10,1.0,12364.376349312912,1344.6993408203125
913,2,1196.7222222222222,1248.6666666666665,2,20,6.0,74186.25809587748,768.7119140625
914,5,530.1377777777777,1723.0422222222223,5,50,9.2,113752.26241367878,906.6792602539062
915,2,567.5,1743.0,2,20,1.0,12364.376349312912,612.2769775390625
916,2,1886.0,1951.75,2,20,2.5,30910.940873282278,642.1370849609375
917,1,1212.3333333333333,726.6666666666666,1,10,3.0,37093.12904793874,612.251708984375
918,1,1209.0,718.0,1,10,3.0,37093.12904793874,642.1331787109375
919,1,578.3333333333334,1380.6666666666667,1,10,3.0,37093.12904793874,1433.578369140625
920,1,573.0,1367.0,1,10,1.0,12364.376349312912,5162.6669921875
921,2,1892.0,1539.5,2,20,1.0,12364.376349312912,703.9822387695312
922,8,1892.1564425770307,1539.1236344537815,8,80,9.75,120552.6694058009,979.8980712890624
923,1,475.0,1570.0,1,10,1.0,12364.376349312912,736.0069580078125
924,1,470.0,1570.0,1,10,1.0,12364.376349312912,642.1397705078125
925,1,473.0,1592.0,1,10,1.0,12364.376349312912,672.7374267578125
926,4,476.2394230769231,1591.0384615384614,4,40,9.75,120552.66940580089,942.9334106445312
927,2,804.7,1564.4,2,20,3.0,37093.12904793874,672.7277221679688
928,2,799.5,651.0,2,20,3.0,37093.12904793874,672.6973266601562
929,2,534.25,1408.25,2,20,3.5,43275.31722259519,703.983154296875
930,2,519.75,455.0,2,20,2.5,30910.940873282278,672.7164306640625
931,3,527.1666666666666,464.0,3,30,1.3333333333333333,16485.835132417214,642.133544921875
932,1,537.0,461.0,1,10,1.0,12364.376349312912,642.1436157226562
933,1,533.75,468.5,1,10,3.0,37093.12904793874,642.139892578125
934,1,537.0,465.0,1,10,1.0,12364.376349312912,612.224609375
935,10,1693.494861111111,539.3280555555555,10,100,5.7,70476.94519108359,1344.73193359375
936,6,1691.2707671957671,562.3017195767195,6,60,5.0,61821.88174656456,768.7176513671875
937,1,68.5,913.0,1,10,2.0,24728.752698625824,612.337890625
938,2,66.5,913.25,2,20,2.5,30910.940873282278,768.7135009765625
939,1,66.0,915.0,1,10,1.0,12364.376349312912,642.1359252929688
940,4,159.38392857142856,826.3035714285714,4,40,4.5,55639.6935719081,672.704833984375
941,2,144.72916666666669,798.8541666666667,2,20,7.0,86550.63444519039,672.7191162109375
942,1,821.0,96.0,1,10,1.0,12364.376349312912,612.2477416992188
943,2,823.0,97.0,2,20,5.0,61821.88174656456,672.7096557617188
944,4,844.4761904761905,1120.1785714285713,4,40,6.5,80368.44627053392,1095.139404296875
945,3,1446.0833333333333,730.75,3,30,3.0,37093.12904793873,768.6875
946,4,1448.0238095238094,729.6071428571429,4,40,4.5,55639.69357190811,836.2421875
947,5,1447.15,727.9583333333334,5,50,4.0,49457.50539725165,1134.917724609375
948,3,1446.5777777777778,727.3777777777777,3,30,3.0,37093.12904793874,704.0121459960938
949,11,372.43484848484843,959.4939393939393,11,110,4.0,49457.50539725165,942.82373046875
950,1,356.0,958.0,1,10,1.0,12364.376349312912,703.9872436523438
951,1,356.0,958.0,1,10,1.0,12364.376349312912,642.1316528320312
952,2,1256.25,1067.0,2,20,1.5,18546.56452396937,642.1331787109375
953,1,1257.0,1067.0,1,10,1.0,12364.376349312912,642.112060546875
954,1,2040.0,684.0,1,10,1.0,12364.376349312912,736.0014038085938
955,6,2038.9791666666667,680.875,6,60,3.8333333333333335,47396.776005699496,1388.810546875
956,9,1133.6999999999998,216.05238095238096,9,90,4.0,49457.50539725165,735.988037109375
957,8,813.3549352572691,1165.2271676577543,8,80,13.0,160736.89254106785,2303.99560546875
