event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
695,3,1049.2666666666667,366.8833333333334,2,10,4.666666666666667,57700.42296346026,802.1377563476562
696,7,1762.017857142857,1832.794642857143,7,35,4.714285714285714,58289.202789618015,642.1546630859375
697,10,1772.19,1828.53,10,50,3.6,44511.75485752648,642.1546630859375
698,22,1786.3,1823.6265151515152,13,65,5.181818181818182,64069.95017371238,672.6903076171875
699,26,1782.410531135531,1824.219551282051,16,80,3.8076923076923075,47079.74071469148,703.99609375
700,15,1780.2152777777776,1828.7347222222222,12,60,3.0,37093.12904793874,642.15185546875
701,1,1828.0,1810.0,1,5,1.0,12364.376349312912,612.25048828125
702,7,1790.7857142857142,1827.734693877551,4,20,2.5714285714285716,31794.110612518918,768.7015380859375
703,3,166.33333333333334,905.6666666666666,3,15,1.6666666666666667,20607.29391552152,672.720703125
704,1,164.0,907.0,1,5,1.0,12364.376349312912,612.2581787109375
705,1,481.5263157894737,861.3684210526316,1,5,19.0,234923.15063694533,802.1295166015625
706,5,480.71428571428567,870.7285714285714,5,25,6.4,79132.00863560263,979.9276123046876
707,7,1601.2094387755103,2019.144642857143,7,35,7.857142857142857,97148.67131603001,703.999267578125
708,5,767.8333333333333,1153.2,5,25,2.0,24728.752698625824,703.978759765625
709,2,1689.0,1551.5,2,10,1.0,12364.376349312912,735.9775390625
710,1,1690.0,1552.5,1,5,2.0,24728.752698625824,642.1275634765625
711,2,118.5,47.5,2,10,1.0,12364.376349312912,642.1070556640625
712,1,121.0,58.0,1,5,1.0,12364.376349312912,612.2809448242188
713,1,960.6666666666666,948.6666666666666,1,5,3.0,37093.12904793874,871.090576171875
714,1,948.0,952.0,1,5,1.0,12364.376349312912,612.2586669921875
715,1,945.0,952.0,1,5,1.0,12364.376349312912,612.2705078125
716,2,1236.7,821.3333333333333,2,10,4.0,49457.50539725165,703.9822387695312
717,5,1229.7,827.7,5,25,1.6,19783.002158900657,704.0185546875
718,1,1096.0,1756.0,1,5,1.0,12364.376349312912,612.2809448242188
719,1,1090.0,1776.5,1,5,2.0,24728.752698625824,642.1361083984375
720,5,1094.0,1769.7,4,20,1.8,22255.877428763237,642.1329345703125
721,1,1101.0,1749.0,1,5,1.0,12364.376349312912,612.2465209960938
722,5,156.18791443850267,880.2514081996435,5,25,11.2,138481.01511230462,1134.9765625
723,2,1506.0,2042.5,2,10,1.0,12364.376349312912,642.1207275390625
724,2,1505.0,2033.0,2,10,1.0,12364.376349312912,612.248291015625
725,1,1091.0,93.0,1,5,1.0,12364.376349312912,612.2791748046875
726,1,1092.0,76.0,1,5,1.0,12364.376349312912,672.7010498046875
727,1,1075.0,88.0,1,5,1.0,12364.376349312912,1134.87890625
728,5,1043.331111111111,1016.1933333333334,5,25,5.4,66767.63228628972,768.7183837890625
729,1,1062.0,1687.3333333333333,1,5,3.0,37093.12904793874,642.1131591796875
730,4,1096.2430555555557,1651.170138888889,4,20,4.75,58730.78765923633,672.7055053710938
731,1,1063.0,1673.0,1,5,1.0,12364.376349312912,642.1546630859375
732,3,1065.0555555555557,1680.0,3,15,2.6666666666666665,32971.67026483443,642.1182861328125
733,154,1095.3490888369092,1664.386182235192,81,405,37.493506493506494,463583.82494112174,1525.298095703125
734,4,1105.9750000000001,1633.6750000000002,3,15,3.25,40184.22313526697,735.9908447265625
735,3,1455.3333333333333,186.33333333333334,3,15,2.3333333333333335,28850.211481730123,672.7129516601562
736,2,1454.957142857143,186.88571428571427,2,10,8.5,105097.19896915976,768.6875
737,2,1454.0,188.0,2,10,1.0,12364.376349312912,642.1195068359375
738,1,1223.0,50.0,1,5,1.0,12364.376349312912,612.2814331054688
739,1,1219.0,36.0,1,5,1.0,12364.376349312912,612.264404296875
740,1,1226.0,44.0,1,5,1.0,12364.376349312912,612.256103515625
741,1,1221.0,21.0,1,5,1.0,12364.376349312912,612.2713623046875
742,2,1020.0,1837.5,2,10,1.0,12364.376349312912,642.139892578125
743,3,1016.8000000000001,1836.5333333333335,3,15,2.3333333333333335,28850.21148173013,735.9931640625
744,2,1016.0,1837.5,2,10,1.0,12364.376349312912,612.2689208984375
745,4,306.4583333333333,1478.1249999999998,4,20,2.25,27819.846785954054,642.172119140625
746,1,301.0,1483.0,1,5,7.0,86550.63444519039,802.1484375
747,1,1733.0,1456.0,1,5,1.0,12364.376349312912,612.2584228515625
748,4,1734.6875,1454.5625,4,20,3.25,40184.22313526697,802.115966796875
749,1,1718.5,1457.0,1,5,2.0,24728.752698625824,642.1370849609375
750,1,1730.0,1452.0,1,5,1.0,12364.376349312912,612.2769775390625
751,5,456.3666666666667,1477.5333333333333,5,25,2.2,27201.627968488407,836.28173828125
752,5,530.1377777777777,1723.0422222222223,5,25,9.2,113752.26241367878,906.6792602539062
753,1,1381.0,586.0,1,5,1.0,12364.376349312912,1216.7294921875
754,3,1360.779202279202,591.0470085470087,3,15,8.0,98915.01079450328,1258.641845703125
755,1,1363.0,593.0,1,5,1.0,12364.376349312912,642.1331787109375
756,3,1361.3333333333333,588.6666666666666,3,15,3.0,37093.12904793873,704.0166625976562
757,1,1361.4166666666663,591.3333333333333,1,5,5.0,61821.88174656456,642.2333984375
758,1,1361.3333333333333,591.6666666666666,1,5,3.0,37093.12904793874,642.0205078125
759,2,1892.0,1539.5,2,10,1.0,12364.376349312912,703.9822387695312
760,8,1892.1564425770307,1539.1236344537815,8,40,9.75,120552.6694058009,979.8980712890624
761,2,519.75,455.0,2,10,2.5,30910.940873282278,672.7164306640625
762,3,527.1666666666666,464.0,3,15,1.3333333333333333,16485.835132417214,642.133544921875
763,1,537.0,461.0,1,5,1.0,12364.376349312912,642.1436157226562
764,1,533.75,468.5,1,5,3.0,37093.12904793874,642.139892578125
765,1,537.0,465.0,1,5,1.0,12364.376349312912,612.224609375
766,11,1693.2907828282828,539.8664141414142,10,50,5.181818181818182,64069.950173712365,1344.73193359375
767,6,1691.2707671957671,562.3017195767195,6,30,5.0,61821.88174656456,768.7176513671875
768,1,68.5,913.0,1,5,2.0,24728.752698625824,612.337890625
769,2,66.5,913.25,2,10,2.5,30910.940873282278,768.7135009765625
770,1,66.0,915.0,1,5,1.0,12364.376349312912,642.1359252929688
771,4,159.38392857142856,826.3035714285714,4,20,4.5,55639.6935719081,672.704833984375
772,2,1861.75,1800.5,2,10,2.5,30910.94087328228,672.7102661132812
773,1,1867.0,1804.0,1,5,2.0,24728.752698625824,642.11083984375
774,2,1854.1666666666665,1795.8333333333335,2,10,2.0,24728.752698625824,672.7293701171875
775,6,1853.2627989811488,1796.962249373434,6,30,18.333333333333332,226680.23307073672,1388.823486328125
776,2,163.67857142857144,936.5357142857142,2,10,5.5,68004.06992122102,704.0166625976562
777,1,161.0,933.0,1,5,1.0,12364.376349312912,612.2265625
778,4,844.4761904761905,1120.1785714285713,4,20,6.5,80368.44627053392,1095.139404296875
779,3,1446.0833333333333,730.75,3,15,3.0,37093.12904793873,768.6875
780,4,1448.0238095238094,729.6071428571429,4,20,4.5,55639.69357190811,836.2421875
781,5,1447.15,727.9583333333334,5,25,4.0,49457.50539725165,1134.917724609375
782,3,1446.5777777777778,727.3777777777777,3,15,3.0,37093.12904793874,704.0121459960938
783,6,1283.0277777777776,534.7222222222222,6,30,2.3333333333333335,28850.21148173013,871.111083984375
784,11,372.43484848484843,959.4939393939393,11,55,4.0,49457.50539725165,942.82373046875
785,1,356.0,958.0,1,5,1.0,12364.376349312912,703.9872436523438
786,1,356.0,958.0,1,5,1.0,12364.376349312912,642.1316528320312
787,1,1082.0,1030.0,1,5,1.0,12364.376349312912,642.13330078125
788,8,1084.0034722222222,1025.9947916666665,8,40,3.75,46366.411309923424,703.9778442382812
789,2,1256.25,1067.0,2,10,1.5,18546.56452396937,642.1331787109375
790,1,1257.0,1067.0,1,5,1.0,12364.376349312912,642.112060546875
791,1,2040.0,684.0,1,5,1.0,12364.376349312912,736.0014038085938
792,6,2038.9791666666667,680.875,6,30,3.8333333333333335,47396.776005699496,1388.810546875
793,2,1954.25,1527.75,2,10,1.5,18546.56452396937,612.256103515625
794,4,1957.0833333333333,1519.2916666666667,4,20,3.0,37093.12904793874,672.7374267578125
795,9,1133.6999999999998,216.05238095238096,9,45,4.0,49457.50539725165,735.988037109375
796,1,759.0,1881.0,1,5,1.0,12364.376349312912,612.2658081054688
797,3,752.6666666666666,1877.6666666666667,3,15,2.0,24728.752698625827,672.7267456054688
798,8,813.3549352572691,1165.2271676577543,8,40,13.0,160736.89254106785,2303.99560546875
799,1,473.0,1592.0,1,5,1.0,12364.376349312912,672.7374267578125
800,4,476.2394230769231,1591.0384615384614,4,20,9.75,120552.66940580089,942.9334106445312
